"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-02-16","00:16:26",-9.6,115.8,263,3.1
"1992-02-16","00:59:13",-8.25,111.33,33,4.2
"1992-02-16","04:57:12",-8.85,116.34,115,3
"1992-02-16","06:57:56",-9.07,115.74,100,3
"1992-02-16","07:23:50",2.1,98.8,26,2.4
"1992-02-16","07:30:03",1.82,99.06,5,2.6
"1992-02-16","11:10:31",-8.37,114.85,26,2.5
"1992-02-16","12:31:26",-6.7,107.3,133,2.7
"1992-02-16","12:43:15",-6.63,130.26,100,4.7
"1992-02-16","12:43:15",-6.65,130.23,98,4.7
"1992-02-16","14:39:09",1.7,99.3,3,2.1
"1992-02-16","15:11:02",1.86,98.92,130,2.7
"1992-02-16","15:20:54",-8.7,116.7,21,3.3
"1992-02-16","16:26:08",-10,117.9,263,3.7
"1992-02-16","17:06:43",-9.38,114.41,21,3.3
"1992-02-16","17:32:33",1.83,98.83,113,2.3
"1992-02-16","18:13:43",0.2,96.4,154,3.2
"1992-02-16","19:45:53",1.22,99.77,210,3
"1992-02-16","20:06:56",-7.9,118.5,180,3.6
"1992-02-16","21:42:57",-0.1,101.5,364,3.6
