"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-04-22","00:39:30",0.88,126.1,10,3.3
"2017-04-22","05:54:21",-3.17,100.06,10,3.6
"2017-04-22","08:02:42",-8.15,122.73,175,3.2
"2017-04-22","08:52:22",2.65,95.41,44,3.9
"2017-04-22","11:21:31",-1.13,119.9,8,3.2
"2017-04-22","11:21:34",-0.99,119.51,25,3.4
"2017-04-22","12:21:20",-6.42,130.3,161,4.7
"2017-04-22","12:21:22",-6.3,130.12,130,4.3
"2017-04-22","12:21:22",-6.45,130.22,124,4.4
"2017-04-22","12:21:22",-6.47,130.22,125,4.3
"2017-04-22","14:46:47",-9.69,125.01,11,4.2
"2017-04-22","14:47:55",-0.18,122.9,15,2.3
"2017-04-22","16:23:17",-9.61,112.73,10,3.6
"2017-04-22","17:26:15",-4.38,140.52,44,5
"2017-04-22","17:26:16",-4.2,140.17,30,4.4
"2017-04-22","17:26:17",-4.21,140.15,34,4.4
"2017-04-22","20:37:27",1.7,124.22,229,3.6
"2017-04-22","20:54:28",-6.99,105.29,35,4.4
"2017-04-22","20:54:29",-7.08,105.39,20,4.4
"2017-04-22","21:00:27",-9.2,127.14,46,3.7
"2017-04-22","21:25:09",-7.04,129.29,116,3.7
"2017-04-22","21:59:14",-7.86,120.47,199,3.2
"2017-04-22","22:53:41",0.43,123.66,243,3.9
"2017-04-22","22:53:42",0.17,123.61,238,4
