"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-04-19","00:03:08",1.85,95.52,10,3.6
"2012-04-19","00:24:05",2.93,92.78,35,3.5
"2012-04-19","01:20:06",0.56,92.3,10,4.3
"2012-04-19","01:20:07",0.48,92.29,10,4.2
"2012-04-19","01:20:09",0.61,92.53,10,4.2
"2012-04-19","01:20:17",0.83,93.16,10,4.9
"2012-04-19","01:43:49",0.05,100.22,10,3.4
"2012-04-19","01:52:41",1.21,91.5,10,3.8
"2012-04-19","01:55:37",3.57,92.67,10,4.8
"2012-04-19","01:55:39",3.6,92.73,24,4.8
"2012-04-19","01:55:39",3.6,92.73,24,4.2
"2012-04-19","03:04:23",-5.89,128.4,322,3
"2012-04-19","03:13:08",-5.05,129.87,169,2.9
"2012-04-19","03:33:58",-2.16,120.55,32,3.2
"2012-04-19","03:50:54",-0.15,125.28,78,3.6
"2012-04-19","04:01:59",0.77,120.24,10,2.8
"2012-04-19","04:53:45",-9.76,120.34,40,3
"2012-04-19","06:30:09",1.46,90.79,10,4.7
"2012-04-19","06:30:10",1.42,90.86,10,4.8
"2012-04-19","06:30:11",1.51,90.85,10,4.9
"2012-04-19","06:30:11",1.67,90.85,9,4.8
"2012-04-19","06:30:11",1.51,90.85,10,4.6
"2012-04-19","06:30:21",2.34,91.38,10,5.2
"2012-04-19","06:51:27",2.57,91.75,10,4.1
"2012-04-19","06:51:27",2.59,91.75,10,4.1
"2012-04-19","06:51:27",2.59,91.75,10,4
"2012-04-19","06:52:09",1.18,91.91,10,4.5
"2012-04-19","06:52:09",1.23,91.93,10,4.5
"2012-04-19","06:52:13",1.29,92.06,35,4.5
"2012-04-19","06:52:13",1.29,92.06,35,4.3
"2012-04-19","06:52:15",1.32,92.19,73,5
"2012-04-19","06:52:19",1.21,92.6,30,4.5
"2012-04-19","07:47:03",-7.2,130.13,104,3.5
"2012-04-19","08:01:46",-8.62,118.37,99,2.8
"2012-04-19","08:06:37",-0.63,130.95,84,3.5
"2012-04-19","08:13:17",1.78,90.93,10,4.7
"2012-04-19","08:13:17",1.86,90.98,10,4.7
"2012-04-19","08:13:17",1.86,90.98,10,4.2
"2012-04-19","10:18:36",-8.12,107.33,33,3.7
"2012-04-19","10:19:05",-0.35,123.03,69,3.3
"2012-04-19","10:19:38",-0.56,131.85,10,4.1
"2012-04-19","10:19:38",-0.49,131.95,31,4
"2012-04-19","10:55:32",2.09,93.48,10,5.2
"2012-04-19","10:55:32",1.99,93.53,10,4.7
"2012-04-19","10:55:33",2.08,93.59,10,4.8
"2012-04-19","10:55:33",2.08,93.58,10,4.9
"2012-04-19","10:55:34",2.06,93.65,27,4.7
"2012-04-19","10:59:17",3.11,122.47,547,4.5
"2012-04-19","10:59:18",3.1,122.51,555,4.5
"2012-04-19","10:59:18",3.18,122.58,545,4.5
"2012-04-19","10:59:18",3.1,122.51,555,4.4
"2012-04-19","10:59:19",3.09,122.52,539,4.5
"2012-04-19","10:59:19",3.04,122.53,589,4.5
