"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-12-19","01:59:06",-0.25,125.01,33,4.2
"2005-12-19","01:59:09",-0.21,125.19,35,4.2
"2005-12-19","03:03:46",2.29,121.28,36,4.8
"2005-12-19","03:03:46",2.29,121.28,36,4.7
"2005-12-19","03:03:48",2.27,121.21,37,4.8
"2005-12-19","03:17:14",4.77,94.81,30,4.4
"2005-12-19","03:17:14",4.77,94.81,30,4.2
"2005-12-19","03:17:15",4.78,94.76,30,4.4
"2005-12-19","04:47:25",5.03,94.09,30,4.4
"2005-12-19","04:47:25",5.15,94.32,45,4.4
"2005-12-19","04:47:25",5.15,94.32,45,4.3
"2005-12-19","16:05:07",5.85,124.86,25,4.7
"2005-12-19","16:05:07",5.85,124.86,25,4.5
"2005-12-19","18:46:36",2.09,125.54,33,4.1
"2005-12-19","18:46:36",2.09,125.54,33,3.8
"2005-12-19","18:46:38",2.01,125.6,35,4.1
"2005-12-19","23:10:30",-2.4,99.25,30,4.7
"2005-12-19","23:10:30",-2.4,99.25,30,3.8
"2005-12-19","23:10:32",-2.44,99.24,30,4.7
