"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-04-14","00:38:38",-9.33,113.55,30,3.4
"2016-04-14","00:49:48",-9.28,114.39,27,3.4
"2016-04-14","01:14:46",-3.3,135.48,60,3.3
"2016-04-14","01:52:02",2.76,128.65,225,4.1
"2016-04-14","01:52:03",2.76,128.48,207,4.4
"2016-04-14","01:52:05",2.73,128.71,259,3.5
"2016-04-14","01:56:25",5.49,126.37,77,4.4
"2016-04-14","04:55:25",-6.82,129.47,159,4
"2016-04-14","04:55:25",-6.82,129.47,158,4
"2016-04-14","05:32:17",-8.8,112.48,56,2.8
"2016-04-14","05:36:10",-2.57,102.3,144,3.6
"2016-04-14","07:17:41",-7.55,128.53,153,3.3
"2016-04-14","08:03:31",-2.85,138.56,25,4
"2016-04-14","10:27:12",-0.23,122.57,73,3.5
"2016-04-14","11:28:55",-7.46,128.63,149,3.1
"2016-04-14","15:17:54",-7.83,117.39,10,3.1
"2016-04-14","15:17:55",-7.88,117.39,28,3.1
"2016-04-14","15:43:59",-10.13,107.12,10,4.2
"2016-04-14","16:07:17",0.98,126.1,10,2.9
"2016-04-14","16:07:17",0.95,126.05,10,3
"2016-04-14","16:14:56",2.92,128.32,157,4.4
"2016-04-14","16:14:58",2.68,127.79,144,3.3
"2016-04-14","16:55:47",-0.15,123.63,127,3.3
"2016-04-14","18:15:13",-9.59,112.87,10,4.3
"2016-04-14","18:15:14",-9.53,112.95,40,4.1
"2016-04-14","18:20:59",-9.54,112.83,27,3.5
"2016-04-14","19:40:37",-6.49,129.32,177,4.3
"2016-04-14","19:40:40",-6.62,129.19,212,4.4
"2016-04-14","19:40:40",-6.79,129.29,170,4.3
"2016-04-14","23:15:07",-7.46,128.12,137,5.6
"2016-04-14","23:15:07",-7.46,128.12,137,5.7
"2016-04-14","23:15:09",-7.58,128.14,163,5.4
"2016-04-14","23:15:09",-7.56,128.13,168,5.6
"2016-04-14","23:15:10",-7.53,128.14,171,5.5
