"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-06-12","01:25:44",0.01,123.12,162,4
"2011-06-12","01:25:48",-0.2,123.12,111,4.3
"2011-06-12","01:30:41",1.84,127.42,78,4.7
"2011-06-12","01:30:46",1.66,127.27,128,4.7
"2011-06-12","01:30:55",1.06,126.93,46,4.7
"2011-06-12","02:21:40",-7.01,106.24,4,3.9
"2011-06-12","02:21:41",-7.06,106.21,10,4.3
"2011-06-12","02:35:16",2.43,96.23,14,3.6
"2011-06-12","02:35:18",2.46,96.32,37,3.9
"2011-06-12","06:24:09",4.07,126.52,33,4.7
"2011-06-12","06:24:10",3.98,126.37,36,4.7
"2011-06-12","06:24:12",4.09,126.75,59,4.8
"2011-06-12","06:24:12",4.04,126.62,56,4.7
"2011-06-12","06:24:15",3.68,126.63,20,4.7
"2011-06-12","08:11:29",0.04,98.5,160,3.8
"2011-06-12","08:11:29",-0.21,98.2,35,3.8
"2011-06-12","14:30:46",-4.3,122.82,10,4.6
"2011-06-12","14:30:46",-4.35,122.85,12,4.7
"2011-06-12","14:30:48",-4.26,122.75,5,4.7
"2011-06-12","14:30:48",-4.29,122.73,10,4.7
"2011-06-12","14:30:50",-4.36,122.83,33,4.7
"2011-06-12","14:54:20",-3.41,122.71,10,3.3
"2011-06-12","22:23:18",-3.58,101.51,28,4.4
"2011-06-12","22:23:21",-3.64,101.62,27,4.2
"2011-06-12","22:23:21",-3.52,101.5,50,4.4
