"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-12-13","02:44:31",-8.12,118.62,11,4.9
"2007-12-13","02:44:33",-8.15,118.65,20,4.9
"2007-12-13","02:44:33",-8.15,118.65,20,4.8
"2007-12-13","04:15:58",-3.91,101.28,20,4.6
"2007-12-13","04:16:02",-3.83,101.4,54,4.6
"2007-12-13","04:16:02",-3.83,101.4,54,4.5
"2007-12-13","05:28:02",-12.54,122.87,10,3.7
"2007-12-13","05:28:05",-12.62,122.91,35,3.7
"2007-12-13","05:28:05",-12.62,122.91,35,3.6
"2007-12-13","05:48:36",1.38,99,10,3.4
"2007-12-13","07:11:56",-3.03,129.81,40,4.9
"2007-12-13","07:11:58",-3.04,129.86,40,5
"2007-12-13","07:11:58",-3.04,129.86,40,4.9
"2007-12-13","07:11:59",-3,129.9,39,5
"2007-12-13","07:12:00",-3.09,129.75,54,5
"2007-12-13","09:49:24",-5.29,102.28,36,3.5
"2007-12-13","15:26:15",4.69,124.25,35,3.5
"2007-12-13","16:15:47",-8.11,118.33,10,4.9
"2007-12-13","16:15:48",-8.05,118.37,30,4.7
"2007-12-13","16:15:51",-8.2,118.31,35,4.9
"2007-12-13","16:15:51",-8.2,118.31,35,4.7
"2007-12-13","16:15:55",-8.7,117.9,10,4.9
"2007-12-13","16:51:47",1.75,126.2,10,4.4
"2007-12-13","16:51:55",1.73,126.43,74,4.4
"2007-12-13","16:51:55",1.8,126.5,58,4.6
"2007-12-13","16:51:55",1.84,126.51,58,4.4
"2007-12-13","16:51:55",1.73,126.43,74,4.2
"2007-12-13","20:07:13",-7.76,119.15,27,3.5
"2007-12-13","20:07:13",-7.75,119.19,24,3.5
"2007-12-13","20:07:13",-7.75,119.19,24,3.8
"2007-12-13","23:22:59",-8.9,124.08,35,4.6
"2007-12-13","23:23:06",-9.33,124.16,120,4.6
"2007-12-13","23:23:06",-9.3,123.9,105,4.8
"2007-12-13","23:23:06",-9.32,123.96,105,4.8
"2007-12-13","23:23:06",-9.33,124.16,120,4.9
"2007-12-13","23:36:30",-8.48,113.7,35,3.3
"2007-12-13","23:36:40",-8.54,114.12,116,3.3
"2007-12-13","23:36:40",-8.54,114.12,116,3.7
