"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-01-21","00:57:51",-3.33,130.93,35,4.3
"2007-01-21","00:57:51",-3.33,130.92,35,4.3
"2007-01-21","00:57:51",-3.33,130.92,35,4
"2007-01-21","04:08:50",-5.43,105.72,100,4
"2007-01-21","06:48:52",-5.52,131.9,24,3.9
"2007-01-21","06:48:53",-5.58,131.93,30,3.9
"2007-01-21","07:08:47",-8.63,127.32,25,4.2
"2007-01-21","07:08:50",-8.81,127.46,56,4.2
"2007-01-21","07:08:50",-8.81,127.46,56,4
"2007-01-21","11:27:41",1.2,126.47,10,7.5
"2007-01-21","11:27:44",1.08,126.36,24,7.5
"2007-01-21","11:27:44",1.08,126.36,24,6.8
"2007-01-21","11:27:45",1.06,126.28,22,7.5
"2007-01-21","11:27:49",1.1,126.3,63,7.6
"2007-01-21","11:39:54",1.11,126.24,35,4.7
"2007-01-21","11:45:59",1,125.9,10,5.4
"2007-01-21","11:46:05",1,126.01,50,5.4
"2007-01-21","11:46:05",1,126.01,50,5.1
"2007-01-21","11:47:33",1.14,126.26,10,5.3
"2007-01-21","11:47:38",1.12,126.34,52,5.3
"2007-01-21","11:47:38",1.12,126.34,52,5
"2007-01-21","11:54:08",0.95,125.88,2,5.6
"2007-01-21","11:54:11",0.95,125.89,10,5.6
"2007-01-21","11:54:18",0.94,125.92,66,5.6
"2007-01-21","11:54:18",0.94,125.92,66,5.5
"2007-01-21","11:54:19",0.8,125.9,71,5.4
"2007-01-21","12:02:08",1.14,126.12,10,5.2
"2007-01-21","12:02:12",1.2,126.3,20,5.2
"2007-01-21","12:02:14",1.14,126.17,61,5.2
"2007-01-21","12:02:14",1.14,126.17,61,5.3
"2007-01-21","12:08:23",1.12,126.11,10,4.9
"2007-01-21","12:08:23",1.12,126.11,10,4.7
"2007-01-21","12:08:24",1.12,126.12,10,4.9
"2007-01-21","12:10:21",0.8,126,20,4.9
"2007-01-21","12:10:45",1.01,126.06,10,5.2
"2007-01-21","12:10:51",1.01,126.16,58,5.2
"2007-01-21","12:10:51",1.01,126.16,58,5
"2007-01-21","12:16:02",1.12,125.98,10,4.8
"2007-01-21","12:16:02",1.09,125.94,10,4.8
"2007-01-21","12:16:02",1.09,125.94,10,4.5
"2007-01-21","12:17:18",1.14,126.02,10,4.9
"2007-01-21","12:17:19",1.06,125.94,10,4.9
"2007-01-21","12:17:27",1.01,125.96,80,4.9
"2007-01-21","12:17:27",1.01,125.96,80,4.8
"2007-01-21","12:17:30",1,125.9,77,4.8
"2007-01-21","12:18:07",0.95,126.12,10,5.1
"2007-01-21","12:18:08",0.93,126.07,10,5.1
"2007-01-21","12:18:08",0.93,126.07,10,4.9
"2007-01-21","12:21:11",0.92,126.61,10,4.5
"2007-01-21","12:21:13",0.93,126.63,22,4.5
"2007-01-21","12:21:13",0.93,126.63,22,4.3
"2007-01-21","12:22:10",1.11,126.23,35,4.4
"2007-01-21","12:22:28",1.08,126.27,35,4.8
"2007-01-21","12:32:32",1.12,126.16,2,5.7
"2007-01-21","12:32:35",1.1,126.03,10,5.5
"2007-01-21","12:32:35",1.1,126.1,10,5.5
"2007-01-21","12:32:41",1.1,126.09,64,5.5
"2007-01-21","12:42:43",1.17,126.21,59,4.3
"2007-01-21","12:49:03",0.9,126.5,150,4.5
"2007-01-21","12:50:11",1.14,126.35,10,4.7
"2007-01-21","12:50:12",1.1,126.34,10,4.7
"2007-01-21","12:50:17",1.04,126.29,47,4.7
"2007-01-21","12:56:05",1.11,126.08,10,4.9
"2007-01-21","12:56:13",1.03,126.11,69,4.9
"2007-01-21","12:56:13",1.03,126.11,69,4.7
"2007-01-21","12:59:31",1.07,126.14,50,4.3
"2007-01-21","13:08:30",0.88,126.11,10,5
"2007-01-21","13:08:40",0.84,126.13,79,5
"2007-01-21","13:08:42",0.8,126.3,90,4.9
"2007-01-21","13:12:25",1.22,126.47,10,4.7
"2007-01-21","13:12:26",1.16,126.17,10,4.8
"2007-01-21","13:12:33",1.1,126.23,68,4.8
"2007-01-21","13:12:33",1.1,126.23,68,4.7
"2007-01-21","13:12:39",0.9,126.2,115,4.7
"2007-01-21","13:15:06",1,126.07,10,5
"2007-01-21","13:15:07",1,126.01,10,5.1
"2007-01-21","13:15:14",0.95,126.07,67,5.1
"2007-01-21","13:15:14",0.95,126.07,67,4.9
"2007-01-21","13:15:18",0.9,126,92,4.9
"2007-01-21","13:18:10",1,126.03,10,4.7
"2007-01-21","13:18:15",0.97,125.98,47,4.7
"2007-01-21","13:18:15",0.97,125.98,47,4.8
"2007-01-21","13:21:55",1.15,126.44,10,5
"2007-01-21","13:21:56",1.11,126.45,10,5
"2007-01-21","13:22:01",1.05,126.4,43,5
"2007-01-21","13:22:01",1.3,126.4,20,5
"2007-01-21","13:27:35",0.15,124.36,35,3.9
"2007-01-21","13:43:51",1.03,126.29,10,5.1
"2007-01-21","13:43:52",0.96,126.21,10,5.1
"2007-01-21","13:43:58",0.96,126.35,51,5.1
"2007-01-21","13:43:58",0.96,126.35,51,5
"2007-01-21","13:44:00",0.9,126.1,48,4.9
"2007-01-21","13:55:15",1.14,126.44,10,5.4
"2007-01-21","13:55:16",1.11,126.4,10,5.4
"2007-01-21","13:55:16",1.2,126.5,10,5.3
"2007-01-21","13:55:21",1.07,126.43,49,5.4
"2007-01-21","14:01:26",1.21,126.07,10,4.4
"2007-01-21","14:01:34",1.12,126.13,82,4.4
"2007-01-21","14:01:34",1.12,126.13,82,4.5
"2007-01-21","14:07:21",1.29,126.47,10,3.9
"2007-01-21","14:10:32",1.12,126.15,10,4.9
"2007-01-21","14:10:34",1.15,126.13,10,4.9
"2007-01-21","14:10:41",1.11,126.25,64,4.9
"2007-01-21","14:10:41",1.11,126.25,64,4.8
"2007-01-21","14:11:40",1.27,126.29,10,5.1
"2007-01-21","14:11:43",1.4,126.6,20,5.1
"2007-01-21","14:11:45",1.22,126.33,48,5.1
"2007-01-21","14:11:45",1.22,126.33,48,5.2
"2007-01-21","14:14:07",1.06,126.05,10,4.9
"2007-01-21","14:14:13",1.01,126.17,64,4.9
"2007-01-21","14:14:13",1.01,126.17,64,4.6
"2007-01-21","14:22:40",0.97,126.01,10,4.5
"2007-01-21","14:22:40",0.93,125.99,10,4.5
"2007-01-21","14:22:40",0.93,125.99,10,4
"2007-01-21","14:27:48",0.91,126.14,10,4.9
"2007-01-21","14:27:49",0.9,126,10,5.4
"2007-01-21","14:27:49",0.9,126.2,10,5.1
"2007-01-21","14:27:51",0.88,126.08,25,5.4
"2007-01-21","14:27:51",0.88,126.08,25,5.2
"2007-01-21","14:35:54",1.2,125.99,10,5
"2007-01-21","14:35:58",1.16,126.16,35,5
"2007-01-21","14:35:58",1.16,126.16,35,4.7
"2007-01-21","14:36:06",1.1,126.5,35,4.7
"2007-01-21","14:39:15",1.07,126.11,2,5.5
"2007-01-21","14:39:18",1.04,125.97,10,5.5
"2007-01-21","14:39:20",1,126.05,26,5.5
"2007-01-21","14:39:20",1,126.05,26,5.4
"2007-01-21","14:39:22",1,126,20,5.3
"2007-01-21","14:48:57",0.91,126.01,35,3.9
"2007-01-21","14:50:46",0.99,126.21,10,3.9
"2007-01-21","15:02:54",1.11,126.49,10,4.3
"2007-01-21","15:03:00",1,126.35,55,4.3
"2007-01-21","15:03:00",1,126.35,55,4.2
"2007-01-21","15:04:09",1.2,126.2,10,5.2
"2007-01-21","15:04:11",0.99,125.93,10,5.3
"2007-01-21","15:04:17",0.99,126.01,55,5.3
"2007-01-21","15:04:17",0.99,126.01,55,5.2
"2007-01-21","15:08:03",1.02,125.9,10,4.3
"2007-01-21","15:08:07",1.07,126.11,35,4.3
"2007-01-21","15:08:07",1.07,126.11,35,4.1
"2007-01-21","15:10:12",0.86,125.42,10,3.6
"2007-01-21","15:12:34",1.03,126.17,10,5.2
"2007-01-21","15:12:36",1.01,126.04,10,5.1
"2007-01-21","15:12:38",1.1,126.2,11,5.1
"2007-01-21","15:12:43",0.98,126.12,65,5.1
"2007-01-21","15:29:16",1.2,126.23,10,5
"2007-01-21","15:29:17",1.08,126.17,10,5.1
"2007-01-21","15:29:20",1.1,126.3,20,4.9
"2007-01-21","15:29:23",0.99,126.21,64,5.1
"2007-01-21","15:30:45",1.38,126.6,10,4.4
"2007-01-21","15:30:52",1.19,126.37,60,4.4
"2007-01-21","15:33:19",1.11,126.5,10,4.6
"2007-01-21","15:33:20",1.08,126.47,10,4.6
"2007-01-21","15:33:20",1.08,126.47,10,4.3
"2007-01-21","15:39:21",1.17,126.03,10,4.2
"2007-01-21","15:39:25",1.13,126.02,35,4.2
"2007-01-21","15:39:25",1.13,126.02,35,4
"2007-01-21","15:42:43",0.81,125.73,35,3.9
"2007-01-21","15:48:17",1.15,126.47,10,3.9
"2007-01-21","15:49:19",1.06,125.74,10,4.3
"2007-01-21","15:49:19",1.06,125.76,10,4.3
"2007-01-21","15:49:19",1.06,125.76,10,4.1
"2007-01-21","16:20:27",0.87,126.05,10,4
"2007-01-21","16:20:32",0.85,126.12,46,4
"2007-01-21","16:23:22",1.08,126.09,10,4.7
"2007-01-21","16:23:26",1.06,126.22,35,4.7
"2007-01-21","16:23:26",1.06,126.22,35,4.6
"2007-01-21","16:32:55",0.92,126.02,10,4.8
