"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-09-12","03:40:54",-8.14,107.29,26,4.2
"2010-09-12","04:00:28",-4.57,139.41,27,4.4
"2010-09-12","04:00:29",-4.58,139.45,27,4.4
"2010-09-12","07:33:16",-2.61,140.58,24,4.2
"2010-09-12","07:33:16",-2.61,140.58,24,3.9
"2010-09-12","07:33:18",-2.62,140.32,35,4.2
"2010-09-12","08:16:15",-2.55,99.68,28,4.1
"2010-09-12","08:16:15",-2.58,99.79,30,4.1
"2010-09-12","08:28:22",-2.38,102.02,155,3.6
"2010-09-12","08:52:50",-8.19,123.88,150,4
"2010-09-12","09:32:52",-6.42,130.48,90,3.6
"2010-09-12","10:45:56",-1.63,121.49,28,3.7
"2010-09-12","12:39:42",1.8,127.34,112,3.9
"2010-09-12","13:23:21",-7.6,110.5,10,2.9
"2010-09-12","16:35:55",5.65,124.64,37,5.1
"2010-09-12","16:35:55",5.6,124.65,33,5.1
"2010-09-12","16:35:55",5.73,124.62,33,5
"2010-09-12","16:35:55",5.6,124.65,33,4.9
"2010-09-12","16:35:58",5.65,124.59,36,5
"2010-09-12","16:38:54",-8.02,110.38,5,5
"2010-09-12","16:38:58",-7.85,110.5,48,4.8
"2010-09-12","16:38:59",-7.92,110.44,47,4.8
"2010-09-12","16:38:59",-7.92,110.44,47,4.3
"2010-09-12","17:08:18",5.54,124.43,16,3.4
"2010-09-12","19:46:36",5.54,124.52,1,4.4
