"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-02-26","00:04:35",-0.82,124.33,200,3.5
"1999-02-26","00:12:50",-2.77,139.42,33,4.1
"1999-02-26","00:12:53",-3.14,139.82,33,4.1
"1999-02-26","01:50:04",-5.08,103.97,106,3.6
"1999-02-26","01:50:04",-5.08,103.97,106,3.9
"1999-02-26","01:50:05",-4.94,104.1,121,3.6
"1999-02-26","05:01:47",-3.84,120.21,33,3.4
"1999-02-26","05:01:47",-3.84,120.21,33,4.4
"1999-02-26","05:08:51",-3.79,120.23,33,4.5
"1999-02-26","07:38:18",1.43,126.48,33,4.5
"1999-02-26","07:38:22",1.37,126.21,72,4.5
"1999-02-26","07:38:22",1.37,126.21,72,4.4
"1999-02-26","09:30:22",0.46,119.77,33,4
"1999-02-26","11:04:19",-9.63,113.86,15,3.6
"1999-02-26","11:04:19",-9.63,113.86,15,4.6
"1999-02-26","16:09:10",1.43,128.7,200,3.5
"1999-02-26","16:32:29",-7.16,115.92,233,3.6
"1999-02-26","16:32:29",-7.16,115.92,233,4.4
"1999-02-26","16:51:26",-2.09,136.52,33,3.9
"1999-02-26","18:28:05",-9.84,114.08,2,3.6
"1999-02-26","18:28:05",-9.84,114.08,2,4.7
"1999-02-26","20:13:36",1.6,126.23,33,4.5
"1999-02-26","20:13:38",1.63,126.02,63,4.5
"1999-02-26","20:13:38",1.63,126.02,63,4.4
