"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-05-03","02:16:23",-7.54,106.68,33,2.7
"2018-05-03","02:46:25",-7.15,109.66,10,2.9
"2018-05-03","02:46:26",-7.2,109.69,15,2.9
"2018-05-03","03:01:51",-7.14,106.93,10,2.5
"2018-05-03","03:35:31",1.38,122.61,81,2.5
"2018-05-03","03:35:58",-7.91,123.81,10,3.3
"2018-05-03","04:26:09",-0.78,99.57,10,3
"2018-05-03","04:54:51",1.87,127.31,10,4.2
"2018-05-03","04:54:54",1.86,127.36,49,4.4
"2018-05-03","06:06:05",0.56,98.61,16,4.1
"2018-05-03","07:14:13",-7.18,105.29,21,4.3
"2018-05-03","07:33:25",-8.58,112.53,102,3.1
"2018-05-03","09:53:05",2.78,128.65,223,4.8
"2018-05-03","09:53:06",2.7,128.65,235,4.6
"2018-05-03","09:53:06",2.71,128.67,235,4.8
"2018-05-03","09:53:06",2.74,128.62,237,4.8
"2018-05-03","09:53:07",2.67,128.47,216,4.9
"2018-05-03","10:39:54",-1.51,137.96,10,4.7
"2018-05-03","10:39:56",-1.53,137.93,30,5.1
"2018-05-03","10:39:57",-1.39,137.96,34,4.9
"2018-05-03","10:39:57",-1.53,137.97,40,4.9
"2018-05-03","10:39:58",-1.48,137.97,40,4.9
"2018-05-03","13:13:08",-8.1,118.01,17,2.7
"2018-05-03","13:33:33",1.48,123,10,4.1
"2018-05-03","15:29:39",-8.72,122.91,79,2.4
"2018-05-03","16:00:38",0.61,125.52,22,3.7
"2018-05-03","16:11:11",-0.31,123.03,26,3.2
"2018-05-03","20:52:27",-2.02,139.12,27,4.8
"2018-05-03","20:52:27",-2.4,139.11,10,4.6
"2018-05-03","20:52:27",-2.07,139.15,30,4.8
"2018-05-03","20:52:28",-2.24,139.14,27,4.8
"2018-05-03","22:17:00",-0.11,123.18,134,3.7
"2018-05-03","22:39:51",-3.48,101.85,28,3
"2018-05-03","23:56:07",-6.03,128.85,343,4.8
"2018-05-03","23:56:08",-6.02,128.74,315,4.5
"2018-05-03","23:56:08",-6.03,128.77,319,4.3
