"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-08-28","00:00:22",1.09,90.59,22,5.1
"2012-08-28","00:00:32",1.13,91.23,10,3.9
"2012-08-28","00:00:33",1.26,91.44,10,4.8
"2012-08-28","00:31:11",-8.12,117.32,21,2.3
"2012-08-28","00:39:59",-7.01,117.12,611,3.2
"2012-08-28","04:47:21",-1.62,134.53,10,3.4
"2012-08-28","05:10:55",2.6,95.94,16,3.6
"2012-08-28","06:34:12",1.17,126.13,10,3.5
"2012-08-28","06:34:13",1.26,126.19,64,3.5
"2012-08-28","07:01:06",-9.44,120.08,37,3
"2012-08-28","07:13:59",2.23,92.47,30,4.6
"2012-08-28","07:14:09",2.28,93.17,101,4.6
"2012-08-28","07:53:35",-0.02,123,152,2.6
"2012-08-28","08:57:32",-7.04,123.01,246,3.5
"2012-08-28","08:57:38",-7.21,123.46,10,3.9
"2012-08-28","08:57:38",-7.21,123.46,10,3.5
"2012-08-28","09:11:14",5.63,125.85,117,4
"2012-08-28","09:11:14",5.63,125.85,117,4.2
"2012-08-28","09:11:19",5.67,125.67,164,4
"2012-08-28","09:11:22",4.97,125.74,157,4.4
"2012-08-28","09:33:47",-4.01,140.81,15,4.1
"2012-08-28","09:33:47",-4.01,140.81,15,4.4
"2012-08-28","10:57:08",-1.72,102.03,12,4.2
"2012-08-28","10:57:15",-1.68,99.21,10,4.4
"2012-08-28","10:57:22",-1.72,99.62,53,4.2
"2012-08-28","10:57:22",-1.53,99.79,35,4.2
"2012-08-28","10:57:22",-1.53,99.79,35,4.1
"2012-08-28","11:23:59",3.96,97.65,63,2.7
"2012-08-28","11:36:37",2.21,126.83,12,4.4
"2012-08-28","11:36:38",2.21,126.94,90,4.6
"2012-08-28","11:36:39",2.18,126.86,100,4.3
"2012-08-28","11:36:39",2.18,126.86,100,4.2
"2012-08-28","11:36:40",2.12,127.19,116,4.3
"2012-08-28","12:48:15",-7.81,113.95,257,3.6
"2012-08-28","12:48:16",-7.58,113.96,250,3.5
"2012-08-28","14:06:30",-2.08,126.87,10,2.7
"2012-08-28","14:35:59",-0.38,123.43,10,2.9
"2012-08-28","14:41:09",-7.06,128.59,35,3.7
"2012-08-28","15:51:05",4.46,92.97,10,5.3
"2012-08-28","15:51:06",4.41,92.97,10,5.3
"2012-08-28","15:51:06",4.41,92.99,23,5.3
"2012-08-28","15:51:07",4.42,92.98,24,5.4
"2012-08-28","15:51:07",4.46,92.99,10,5.3
"2012-08-28","15:51:07",4.42,92.98,24,5.2
"2012-08-28","16:26:12",0.39,121.99,182,2.1
"2012-08-28","17:59:44",-8.19,112.04,122,3.1
"2012-08-28","19:25:48",-8.69,114.76,150,3.4
"2012-08-28","19:25:50",-8.72,114.73,142,3.9
"2012-08-28","23:24:38",-5.89,102.88,31,3.4
