"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1994-06-02","03:40:33",-4.98,131.46,35,5.1
"1994-06-02","03:40:33",-4.98,131.46,35,4.9
"1994-06-02","03:40:34",-5,131.35,35,5.1
"1994-06-02","18:17:34",-10.48,112.83,18,7.8
"1994-06-02","18:17:37",-10.41,112.93,39,7.8
"1994-06-02","18:17:37",-10.41,112.93,39,5.7
"1994-06-02","18:17:51",-10.36,113.13,33,5.4
"1994-06-02","18:44:45",-10.1,113.47,33,4.7
"1994-06-02","18:44:46",-10.08,113.52,33,4.7
"1994-06-02","18:44:46",-10.08,113.52,33,4.9
"1994-06-02","19:44:17",-10.39,112.71,33,5.2
"1994-06-02","19:44:17",-10.39,112.71,33,5
"1994-06-02","19:45:18",-4.36,107.89,33,5.2
"1994-06-02","19:56:57",-10.93,112.28,33,4.5
"1994-06-02","20:34:23",-11.54,112.18,33,4.8
"1994-06-02","21:02:06",-11.86,111.88,33,4.8
"1994-06-02","21:02:06",-11.88,111.86,33,4.8
"1994-06-02","21:02:06",-11.88,111.86,33,4.6
"1994-06-02","21:04:49",-10.21,113.5,24,4.9
"1994-06-02","21:04:49",-10.29,113.49,25,4.9
"1994-06-02","21:04:49",-10.29,113.49,25,5.4
"1994-06-02","21:09:10",-10.36,112.98,33,4.9
"1994-06-02","21:18:00",-11.43,112.61,33,4.8
"1994-06-02","21:18:04",-11.57,112.58,79,4.8
"1994-06-02","21:18:04",-11.57,112.58,79,4.6
"1994-06-02","21:40:07",-11.22,112.33,33,4.5
"1994-06-02","21:40:09",-11.3,112.18,55,4.5
"1994-06-02","21:40:09",-11.3,112.18,55,4.8
"1994-06-02","21:47:58",-11.06,112.01,33,4.8
"1994-06-02","21:47:58",-11.08,112.01,33,4.8
"1994-06-02","21:47:58",-11.08,112.01,33,4.7
"1994-06-02","23:18:50",-10.39,113.04,33,4.9
"1994-06-02","23:18:53",-10.38,113,64,4.9
"1994-06-02","23:18:53",-10.38,113,64,5.2
"1994-06-02","23:24:29",-11.08,112.74,33,4.6
"1994-06-02","23:24:30",-11.03,112.75,33,4.6
"1994-06-02","23:24:30",-11.03,112.75,33,4.5
"1994-06-02","23:32:10",-10.84,112.57,33,4.6
"1994-06-02","23:32:10",-10.84,112.57,33,5
"1994-06-02","23:32:11",-10.72,112.62,33,4.6
