"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-07-25","00:33:56",-0.65,138.35,2,4.7
"1999-07-25","00:33:56",-0.65,138.35,2,5.2
"1999-07-25","00:41:19",-2.91,139.31,33,4.1
"1999-07-25","00:41:19",-2.91,139.31,33,5.3
"1999-07-25","01:37:08",-9.21,112.89,33,5
"1999-07-25","01:37:08",-9.21,112.89,33,4.6
"1999-07-25","04:05:25",-2.26,139.92,21,5.3
"1999-07-25","07:29:24",-1.46,137.01,33,4.2
"1999-07-25","07:29:24",-1.4,136.97,33,4.2
"1999-07-25","09:33:48",-8.49,116.2,106,4.3
"1999-07-25","09:33:48",-8.49,116.2,106,4.5
"1999-07-25","09:59:05",-9.03,118.8,205,4.6
"1999-07-25","13:26:28",-8.94,115.14,116,3.1
"1999-07-25","13:26:28",-8.94,115.14,116,4.5
"1999-07-25","14:36:49",0.39,123.03,200,3.9
"1999-07-25","14:58:11",-7.83,114.75,160,4
"1999-07-25","14:58:11   ",-7.83,114.75,160,4.6
"1999-07-25","17:31:50",-3.26,139.92,2,3.4
"1999-07-25","17:31:50",-3.26,139.92,2,5
"1999-07-25","17:42:18",-8.19,116.52,12,3.6
"1999-07-25","17:42:18",-8.19,116.52,12,4.7
"1999-07-25","18:47:29",5.51,126.14,33,4.4
"1999-07-25","18:47:33",5.9,126.08,114,4.4
"1999-07-25","18:47:33",5.9,126.08,114,4.3
"1999-07-25","19:57:15",-2.41,140.01,14,5.2
"1999-07-25","20:03:48",-3.18,139.45,100,3.8
"1999-07-25","20:03:48",-3.18,139.45,100,5.6
"1999-07-25","21:02:02",-2.16,140.07,10,5.2
"1999-07-25","22:07:39",-2.38,140.37,33,5.2
"1999-07-25","22:58:35",-8.74,114.76,117,3.6
"1999-07-25","22:58:35",-8.74,114.76,117,4.6
"1999-07-25","23:51:18",-8.66,116.27,124,3.8
"1999-07-25","23:51:18",-8.66,116.27,124,4.6
