"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-02-09","02:16:58",-2.39,134.13,96,4.3
"1999-02-09","04:09:01",-10.32,119.04,2,4.6
"1999-02-09","04:09:01",-10.32,119.04,2,4.7
"1999-02-09","04:37:24",-8.64,119.55,174,4.1
"1999-02-09","04:37:24",-8.64,119.55,174,4
"1999-02-09","04:37:25",-8.53,119.75,176,4.1
"1999-02-09","07:04:24",-9.62,114.02,33,4.2
"1999-02-09","07:04:24",-9.62,114.02,33,4.5
"1999-02-09","08:53:42",-6.8,125.15,543,4.7
"1999-02-09","08:53:43",-6.83,125.18,552,4.7
"1999-02-09","08:53:43",-6.83,125.18,552,4.1
"1999-02-09","11:14:12",-5.49,130.21,10,4.8
"1999-02-09","11:14:12",-5.49,130.21,10,4.5
"1999-02-09","11:14:15",-5.52,130.48,33,4.8
"1999-02-09","12:41:10",0.66,125.35,33,3.8
"1999-02-09","14:55:41",-6.86,105.34,100,4.7
"1999-02-09","14:55:41",-6.86,105.34,100,3.9
"1999-02-09","20:57:04",-8.39,111.62,160,4.8
"1999-02-09","20:57:04",-8.39,111.62,160,4.5
"1999-02-09","21:11:19",-8.5,115.03,108,3.4
"1999-02-09","21:11:19",-8.5,115.03,108,4.6
"1999-02-09","21:45:02",-0.28,135.86,33,3.9
