"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-09-04","01:27:16",-3.55,99.77,20,3.3
"2014-09-04","03:01:07",-9.81,118.81,21,2.8
"2014-09-04","03:44:08",-9.37,119.2,100,3.9
"2014-09-04","03:44:10",-9.26,119.19,58,4.4
"2014-09-04","03:44:10",-9.38,119.21,76,4.7
"2014-09-04","04:03:56",-5.68,105.02,75,3.6
"2014-09-04","04:55:41",-2.31,140.11,17,3.2
"2014-09-04","04:55:42",-2.37,140.13,25,3.5
"2014-09-04","07:28:46",1.87,99.06,132,4.5
"2014-09-04","07:28:46",1.89,99.02,128,4.5
"2014-09-04","07:28:46",1.89,99.02,128,4.3
"2014-09-04","07:28:48",1.89,98.98,113,3.8
"2014-09-04","09:31:46",-0.19,125.24,10,3.4
"2014-09-04","10:33:43",4.26,128.42,46,3.6
"2014-09-04","10:59:51",0.06,123.19,167,3.5
"2014-09-04","13:15:33",-8.7,108.78,10,4.1
"2014-09-04","13:15:34",-8.74,108.74,55,4
"2014-09-04","13:15:35",-8.72,108.71,61,4
"2014-09-04","21:30:26",-10.69,121.05,35,3.3
"2014-09-04","21:30:29",-10.43,121.06,36,3.7
