"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-09-12","03:10:46",-10.68,109.75,15,4.3
"2011-09-12","03:47:45",-9.83,117.83,35,4.4
"2011-09-12","03:47:47",-9.77,117.74,64,4.4
"2011-09-12","03:47:47",-9.78,117.82,20,4.7
"2011-09-12","03:47:48",-9.84,117.8,80,4.6
"2011-09-12","03:47:55",-8.62,117.71,28,4.6
"2011-09-12","04:07:36",0.67,97.15,23,3.8
"2011-09-12","04:56:50",4.62,95.84,33,3.5
"2011-09-12","07:30:35",5.05,127.41,121,4.9
"2011-09-12","07:30:35",5.07,127.44,120,4.9
"2011-09-12","07:30:36",5.05,127.33,120,5.2
"2011-09-12","07:30:36",5.03,127.38,121,5
"2011-09-12","07:30:36",5.08,127.42,126,4.9
"2011-09-12","14:08:47",-7.93,127.42,250,3.2
"2011-09-12","15:40:23",-9.37,106.97,10,4.3
"2011-09-12","15:40:25",-9.37,106.96,22,4.3
"2011-09-12","16:45:07",-9.38,107.01,33,4.3
"2011-09-12","16:45:07",-9.33,107.04,22,3.6
"2011-09-12","18:23:56",-6.48,103.57,15,5
"2011-09-12","18:23:59",-6.42,103.64,36,5
"2011-09-12","18:24:00",-6.43,103.68,53,5
"2011-09-12","18:24:00",-6.4,103.72,41,5
"2011-09-12","18:24:01",-6.27,103.84,51,5
