"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-11-01","01:03:53",0.05,123.37,143,5.3
"2011-11-01","01:03:53",0.04,123.4,150,5.3
"2011-11-01","01:03:53",0.13,123.46,145,5.5
"2011-11-01","01:03:54",0,123.46,147,5
"2011-11-01","01:03:54",0.03,123.45,152,5.1
"2011-11-01","01:40:04",3.18,128.4,10,4.8
"2011-11-01","01:40:06",3.12,128.26,10,4.8
"2011-11-01","01:40:07",3.04,128.36,35,4.8
"2011-11-01","01:40:09",2.89,128.1,11,4.9
"2011-11-01","01:40:09",2.92,128.2,61,4.8
"2011-11-01","04:24:59",-7.78,127.56,12,5.5
"2011-11-01","04:25:01",-7.85,127.57,150,4
"2011-11-01","08:35:04",-8.03,119.35,92,3.7
"2011-11-01","11:55:03",-0.69,122.35,10,3.3
"2011-11-01","21:43:07",1.46,127.06,103,3.9
"2011-11-01","22:02:12",2.47,97.16,13,4.7
"2011-11-01","22:02:12",2.5,97.13,33,4.7
"2011-11-01","22:02:13",2.47,97.11,43,4.8
"2011-11-01","22:02:13",2.46,97.07,41,4.8
"2011-11-01","22:02:15",2.56,97.28,68,4.7
"2011-11-01","22:07:13",1.28,121.5,10,3.7
"2011-11-01","23:21:19",-7.1,129.12,173,5.2
"2011-11-01","23:21:20",-7.28,129.14,176,5.1
"2011-11-01","23:21:20",-7.17,129.15,184,5.2
"2011-11-01","23:21:20",-7.23,129.13,181,5.1
"2011-11-01","23:21:20",-7.21,129.19,182,5.2
