"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-03-20","00:09:54",-4.38,139.28,10,4.5
"2016-03-20","00:09:55",-4.39,139.26,13,4.6
"2016-03-20","00:09:58",-4.48,139.12,43,4.7
"2016-03-20","00:10:00",-4.49,139.12,56,4
"2016-03-20","02:23:25",3.69,126.87,17,4.3
"2016-03-20","02:23:32",3.42,126.57,95,4.3
"2016-03-20","02:23:32",3.35,126.52,96,4.4
"2016-03-20","03:19:08",-1.13,120.4,10,3.4
"2016-03-20","03:27:22",-2.5,99.99,55,2.7
"2016-03-20","04:18:00",0.6,121.5,99,4.3
"2016-03-20","04:18:01",0.63,121.61,71,4.1
"2016-03-20","07:22:46",-2.06,134.32,18,4
"2016-03-20","07:22:50",-2.36,134.09,58,3.5
"2016-03-20","10:02:12",-7.1,121.2,515,2.6
"2016-03-20","10:02:14",-7.35,120.92,487,3.8
"2016-03-20","13:27:30",-2.44,121.73,10,3.3
"2016-03-20","17:10:05",-8.83,123.37,56,2.8
"2016-03-20","17:28:10",-2.68,122.36,17,3.3
"2016-03-20","18:02:00",-7.55,120.28,528,3.6
"2016-03-20","20:44:25",-2.13,128.01,64,3.5
"2016-03-20","21:47:14",5.34,125.66,181,4.3
"2016-03-20","21:47:14",5.35,125.72,184,4.3
"2016-03-20","21:47:14",5.37,125.71,183,4
"2016-03-20","21:47:15",5.32,125.47,182,4.4
