"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-12-29","02:06:52",-9.28,123.58,153,4.1
"2008-12-29","02:06:52",-8.84,124.29,92,4.8
"2008-12-29","02:06:53",-8.93,124.23,109,4.8
"2008-12-29","02:06:53",-8.93,124.23,109,4.1
"2008-12-29","05:35:09",-7.18,128.81,276,3.7
"2008-12-29","05:54:53",5.55,125.11,35,3.8
"2008-12-29","05:54:55",5.61,125.38,50,3.8
"2008-12-29","05:54:55",5.61,125.38,50,3.7
"2008-12-29","08:14:57",-9.28,123.47,35,3.3
"2008-12-29","09:14:54",-6.19,105.91,130,3.6
"2008-12-29","09:14:56",-6.35,105.9,104,3.6
"2008-12-29","11:52:33",-7.85,106.19,22,3.6
"2008-12-29","11:52:34",-7.83,106.26,16,4
"2008-12-29","13:44:22",-2.88,139.53,77,3.4
"2008-12-29","15:31:17",-0.07,122.07,42,3.3
"2008-12-29","16:37:05",1.3,126.48,65,3.6
"2008-12-29","17:49:26",-2.6,129.61,10,3.2
"2008-12-29","17:49:29",-2.77,129.63,35,3.4
"2008-12-29","21:20:47",3.95,123.15,557,3
"2008-12-29","21:28:59",-8.03,110.43,3,3
"2008-12-29","23:34:58",-2.75,139.88,10,3.8
