"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-02-13","00:33:52",2.9,97.1,61,2.2
"1992-02-13","03:12:12",1.3,98.8,100,2.4
"1992-02-13","07:51:10",-0.7,96.8,30,3.7
"1992-02-13","08:43:26",1.9,98.81,143,2.3
"1992-02-13","08:48:28",1.39,98.71,102,2.5
"1992-02-13","09:14:53",-9,113.8,176,3.6
"1992-02-13","10:05:48",-10.1,118.8,225,3.9
"1992-02-13","11:16:21",-8.74,114.61,110,4
"1992-02-13","17:19:19",-8.2,108.6,133,3.7
"1992-02-13","19:34:40",-8.8,117.8,21,3.2
"1992-02-13","20:07:05",-9.08,115,52,2.7
"1992-02-13","21:38:30",-8.13,115.2,225,3.4
