"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-09-13","02:13:41",4.92,125.76,116,4.5
"2005-09-13","08:48:20",1.88,98.98,33,5
"2005-09-13","08:48:30",1.8,99.1,131,4.7
"2005-09-13","08:48:30",1.8,99.1,131,4.5
"2005-09-13","08:48:31",1.77,99.03,127,4.7
"2005-09-13","10:36:11",-4.55,102.2,33,4.1
"2005-09-13","14:13:30",-1.43,137.64,33,4.1
"2005-09-13","14:13:30",-1.43,137.64,33,4.2
"2005-09-13","14:13:32",-1.38,137.63,35,4.1
"2005-09-13","15:21:26",0.91,97.18,30,4.6
"2005-09-13","15:21:26",0.91,97.18,30,4.4
"2005-09-13","15:21:28",0.96,97.31,30,4.6
"2005-09-13","15:45:30",1.35,126.97,19,4.4
"2005-09-13","15:45:30",1.35,126.97,19,4.2
"2005-09-13","15:45:38",1.29,127.1,77,4.4
