"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-03-08","00:29:54",-7.4,128.19,100,5.2
"2003-03-08","00:29:57",-7.47,128.25,126,5.2
"2003-03-08","00:29:57",-7.47,128.25,126,5.3
"2003-03-08","01:13:42",-0.92,136.23,33,3.7
"2003-03-08","04:00:19",-8.57,116.12,104,4.5
"2003-03-08","04:00:19",-8.57,116.12,104,4.8
"2003-03-08","04:47:39",-8.12,122.9,33,3.7
"2003-03-08","06:53:55",-1.12,136.14,96,3.9
"2003-03-08","07:07:00",-0.94,136.28,33,3.7
"2003-03-08","11:06:29",-8.34,115.95,83,3.8
"2003-03-08","11:06:29",-8.34,115.95,83,4.5
"2003-03-08","12:23:15",-8.86,110,33,4.2
"2003-03-08","12:23:24",-8.48,110.63,109,4.2
"2003-03-08","12:23:24",-8.48,110.63,109,3.9
"2003-03-08","13:41:57",-9.62,116.53,33,4.2
"2003-03-08","15:25:56",4.03,97.07,96,4.4
"2003-03-08","21:58:21",-8.42,118.08,132,4.7
"2003-03-08","21:58:21",-8.42,118.08,132,4.5
