"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1994-06-08","03:09:40",-11.16,113.17,10,4.2
"1994-06-08","03:09:40",-11.15,113.09,10,4.2
"1994-06-08","03:09:40",-11.15,113.09,10,4.5
"1994-06-08","06:03:03",-10.61,113.46,33,4.9
"1994-06-08","06:03:04",-10.45,113.5,33,4.9
"1994-06-08","08:29:25",-10.39,112.6,33,4.3
"1994-06-08","08:29:25",-10.39,112.62,33,4.3
"1994-06-08","08:29:25",-10.39,112.62,33,4.2
"1994-06-08","10:35:40",-11.96,113.78,33,4.4
"1994-06-08","10:35:40",-11.96,113.78,33,4.5
"1994-06-08","10:35:41",-12.05,113.63,33,4.4
"1994-06-08","16:17:26",-5.09,132.16,33,5
"1994-06-08","19:19:57",-10.64,112.67,38,5.1
"1994-06-08","19:19:58",-10.65,112.67,39,5.1
"1994-06-08","19:19:58",-10.65,112.67,39,5
"1994-06-08","19:41:44",-10.66,113.38,33,4.6
"1994-06-08","19:41:44",-10.55,113.39,33,4.6
