"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-03-10","00:07:08",-9.88,119.23,25,3.5
"2010-03-10","00:37:22",-3.03,127.64,10,3
"2010-03-10","01:54:11",0.77,120.56,10,2.9
"2010-03-10","01:56:44",-3.57,127.27,11,2.7
"2010-03-10","02:44:50",0.42,122.56,10,2.5
"2010-03-10","03:29:06",-7.8,128.52,150,3.7
"2010-03-10","05:51:20",-8.33,119.74,172,4
"2010-03-10","05:51:23",-8.39,119.79,156,3.7
"2010-03-10","06:28:18",-8.3,117.46,10,3.3
"2010-03-10","07:47:55",1.55,126.7,17,4.2
"2010-03-10","07:47:56",1.63,126.85,35,4.1
"2010-03-10","10:50:41",-1.58,133.9,10,2.9
"2010-03-10","11:36:55",1.92,98.98,99,3.7
"2010-03-10","11:36:56",1.95,99.02,35,3.7
"2010-03-10","12:25:08",-8.37,118.72,154,2.3
"2010-03-10","12:39:42",1.98,99.3,417,3.1
"2010-03-10","13:19:20",2.45,97.01,10,2.5
"2010-03-10","13:36:36",1.57,123.65,58,3.6
"2010-03-10","14:26:37",2.08,98.96,10,3.2
"2010-03-10","15:24:51",-2.8,139.45,19,3.1
"2010-03-10","15:54:08",-8.46,119.04,10,2.4
"2010-03-10","16:18:13",-8.89,117.49,30,3.8
"2010-03-10","16:20:00",-8.81,117.5,59,3.8
"2010-03-10","17:58:34",-2.47,134.19,15,3.7
"2010-03-10","17:58:34",-2.52,134.27,30,3.5
"2010-03-10","18:03:41",-2.62,134.29,10,4.1
"2010-03-10","18:03:42",-2.56,134.28,30,3.9
"2010-03-10","20:52:25",2,124.93,170,4.3
"2010-03-10","20:52:27",1.81,125.07,198,4.3
"2010-03-10","20:52:27",1.81,125.07,198,4
"2010-03-10","20:52:28",1.74,125.09,141,4
"2010-03-10","21:36:30",-9.21,123.7,86,3.2
"2010-03-10","22:57:48",-8.97,117.02,151,3.6
"2010-03-10","23:14:23",2.13,99,10,3
"2010-03-10","23:20:06",2.25,126.9,35,3.8
"2010-03-10","23:20:12",1.54,126.47,10,3.9
"2010-03-10","23:36:05",-9.55,117.93,10,3.3
"2010-03-10","23:36:05",-9.55,117.93,10,3.2
"2010-03-10","23:41:32",-0.15,125.8,10,4
"2010-03-10","23:41:34",-0.07,125.79,49,4
"2010-03-10","23:58:36",-9.15,120.04,30,3.5
