"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-05-13","00:41:20",1.93,128.47,33,3.9
"1996-05-13","00:41:25",1.77,128.8,66,3.9
"1996-05-13","00:41:25",1.77,128.8,66,4
"1996-05-13","03:43:22",-4.37,128.18,426,3.4
"1996-05-13","06:06:23",-7.65,129.66,100,4
"1996-05-13","06:06:23",-7.64,129.66,100,4
"1996-05-13","06:06:23",-7.64,129.66,100,3.9
"1996-05-13","08:51:08",-4.13,135.34,33,3.7
"1996-05-13","12:32:23",0,120.06,100,3.9
"1996-05-13","12:32:23",0.11,120.19,100,3.9
"1996-05-13","12:32:23",0.11,120.19,100,3.8
"1996-05-13","13:44:01",-0.8,135.52,33,4.4
"1996-05-13","13:44:06",-0.91,135.31,84,4.4
"1996-05-13","13:44:06",-0.91,135.31,84,4.3
"1996-05-13","14:40:46",-2.14,134.25,33,3.6
"1996-05-13","14:40:47",-2.24,134.12,33,3.6
"1996-05-13","14:40:47",-2.24,134.12,33,3.8
"1996-05-13","15:37:33",-3.06,128.98,58,3.8
"1996-05-13","15:37:33",-3.05,128.98,57,3.8
"1996-05-13","16:06:23",2.4,126.02,33,4.4
"1996-05-13","20:34:48",-3.5,135.6,17,4.4
"1996-05-13","20:34:48",-3.5,135.6,17,4.2
"1996-05-13","20:34:49",-3.44,135.71,33,4.4
"1996-05-13","22:34:09",-3.3,134.57,33,3.5
"1996-05-13","22:34:11",-3.35,134.4,45,3.5
"1996-05-13","22:34:11",-3.35,134.4,45,3.2
