"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-12-13","02:15:57",-9.95,120.14,87,4.3
"2000-12-13","02:16:00",-9.64,120.69,110,4.3
"2000-12-13","02:16:00",-9.64,120.69,110,4.1
"2000-12-13","07:06:27",-9.94,114.23,33,4.5
"2000-12-13","07:06:27",-9.94,114.23,33,5.2
"2000-12-13","07:25:36",-9.96,114.25,33,5
"2000-12-13","07:25:36",-9.96,114.25,33,5.2
"2000-12-13","09:16:41",1.6,128.31,68,4.6
"2000-12-13","09:16:44",1.55,128.52,88,4.6
"2000-12-13","10:50:48",0.14,126.86,33,4.2
"2000-12-13","10:50:48",0.13,126.88,33,4.2
"2000-12-13","10:50:48",0.13,126.88,33,4.1
"2000-12-13","15:16:25",-9.17,114.58,15,3.9
"2000-12-13","15:16:25",-9.17,114.58,15,5.7
"2000-12-13","16:20:47",5.78,127.55,33,3.5
"2000-12-13","17:58:39",-3.31,132.5,33,4.4
"2000-12-13","17:58:40",-3.33,132.48,46,4.4
