"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-06-10","00:53:42",-9.19,116.27,35,3.8
"2007-06-10","01:01:44",-6.61,127.95,345,4.7
"2007-06-10","01:01:44",-6.61,127.95,345,3.6
"2007-06-10","01:01:45",-6.57,128.02,346,4.7
"2007-06-10","04:59:10",1.46,127.29,137,4.1
"2007-06-10","04:59:10",1.46,127.29,137,3.9
"2007-06-10","04:59:12",1.44,127.33,161,4.1
"2007-06-10","05:10:42",2.63,128.42,83,3.3
"2007-06-10","07:05:23",-7.41,130.13,176,3.7
"2007-06-10","11:09:41",-6.52,103.68,46,4.9
"2007-06-10","11:09:41",-6.3,103.96,35,4.9
"2007-06-10","11:09:41",-6.3,103.96,35,4.2
"2007-06-10","15:31:58",-7.96,118.68,175,3.8
"2007-06-10","15:57:46",-4.04,130.58,62,3.8
"2007-06-10","17:24:21",-3.93,102.03,30,4.2
"2007-06-10","17:24:25",-3.89,102.08,65,4.2
"2007-06-10","17:24:25",-3.89,102.08,65,4.1
"2007-06-10","18:20:43",-4.73,129.01,237,3.1
"2007-06-10","19:04:08",-7.08,106.36,24,3
"2007-06-10","20:49:07",-0.8,136.44,35,4
"2007-06-10","20:49:07",-0.81,136.5,35,4
"2007-06-10","20:49:07",-0.81,136.5,35,3.9
"2007-06-10","20:52:38",-3.46,135.68,35,3.8
"2007-06-10","20:52:38",-3.47,135.67,35,3.8
"2007-06-10","20:52:38",-3.47,135.67,35,3.7
