"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-07-09","00:14:41",-7.15,128.66,100,3.9
"1995-07-09","00:14:42",-7.22,128.71,100,3.9
"1995-07-09","01:21:52",-6.57,105.2,33,4.6
"1995-07-09","01:56:57",-9.01,127.96,33,3.8
"1995-07-09","05:29:50",-2.96,138.29,33,4.4
"1995-07-09","05:29:51",-3.01,138.29,33,4.4
"1995-07-09","18:44:08",-8.94,123.26,33,4
"1995-07-09","18:49:33",-9.65,123.31,33,4
"1995-07-09","21:01:20",-5.28,132.44,33,5
"1995-07-09","21:01:20",-5.27,132.49,33,5
"1995-07-09","21:01:20",-5.27,132.49,33,4.9
"1995-07-09","21:30:35",5.69,123.35,254,4.2
"1995-07-09","21:43:08",-2.51,121.02,33,4.5
"1995-07-09","21:43:08",-2.49,121.06,33,4.5
"1995-07-09","21:43:08",-2.49,121.06,33,4.6
