"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-05-08","01:32:54",-7.98,127.8,155,4.1
"2006-05-08","01:32:54",-7.91,127.85,148,4.1
"2006-05-08","01:32:54",-7.91,127.85,148,3.9
"2006-05-08","01:43:41",3.17,97.1,11,5.2
"2006-05-08","01:43:42",3.07,97.21,20,5.2
"2006-05-08","01:43:42",3.07,97.21,20,5.1
"2006-05-08","01:43:43",3.1,97.32,40,5.2
"2006-05-08","03:22:08",-0.05,126.73,30,4.5
"2006-05-08","03:22:09",0.38,127.77,35,4.5
"2006-05-08","03:59:13",0.92,127.06,35,4.5
"2006-05-08","03:59:13",0.87,126.92,35,4.5
"2006-05-08","03:59:13",0.87,126.92,35,4.1
"2006-05-08","06:05:54",5.46,93.24,40,4.6
"2006-05-08","06:05:54",5.47,93.23,41,4.6
"2006-05-08","06:05:54",5.47,93.23,41,4.5
"2006-05-08","07:26:11",-7.68,122.38,41,4
"2006-05-08","09:16:55",-4.87,102.31,30,5.9
"2006-05-08","09:16:57",-4.85,102.35,36,5.9
"2006-05-08","09:16:58",-4.89,102.31,43,5.9
"2006-05-08","09:16:58",-4.89,102.31,43,5.7
"2006-05-08","13:32:24",5.09,94.15,46,4.2
"2006-05-08","13:32:26",5.39,94.41,48,4.2
"2006-05-08","13:32:26",5.39,94.41,48,4
"2006-05-08","14:50:49",-7.37,127.91,101,2.8
"2006-05-08","16:09:30",-6.24,128.36,350,4.1
"2006-05-08","16:09:33",-6.4,128.37,384,4.1
"2006-05-08","16:09:33",-6.4,128.37,384,3.9
"2006-05-08","21:49:17",-10.44,121.31,25,4.6
"2006-05-08","21:49:18",-10.54,121.4,38,4.6
"2006-05-08","22:33:20",-1.42,120.42,35,4.4
"2006-05-08","22:33:21",-1.47,120.42,35,4.4
"2006-05-08","22:33:21",-1.47,120.42,35,4.1
