"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-08-06","01:39:21",-6.71,130.08,167,3
"2013-08-06","06:38:51",-3.4,128.78,10,2.6
"2013-08-06","10:35:19",-8.17,107.27,20,3.7
"2013-08-06","11:32:40",-1.84,136.39,10,3.9
"2013-08-06","11:32:40",-1.84,136.39,10,4
"2013-08-06","12:41:06",1.54,122.44,10,4
"2013-08-06","13:06:06",-3.85,119.3,10,2.4
"2013-08-06","14:05:57",0,125.77,41,4.3
"2013-08-06","14:05:58",-0.1,125.66,49,4.3
"2013-08-06","14:05:58",-0.1,125.66,49,4.1
"2013-08-06","14:06:01",0.17,125.92,18,4
"2013-08-06","14:15:00",0.35,121.87,190,3.9
"2013-08-06","14:15:00",0.23,121.95,203,4.5
"2013-08-06","14:15:00",0.27,121.96,200,4.5
"2013-08-06","14:42:23",-8.88,124.08,18,2.8
"2013-08-06","17:04:21",-4.13,137.52,24,4.8
"2013-08-06","17:04:22",-4.1,137.56,10,4.8
"2013-08-06","17:04:22",-4.13,137.47,30,4.8
"2013-08-06","17:04:23",-4.03,137.42,37,4.5
"2013-08-06","17:04:23",-4.22,137.35,35,4.5
"2013-08-06","17:21:58",-2.62,128.58,10,2.8
"2013-08-06","17:22:15",0.28,98.55,24,3.3
"2013-08-06","18:27:56",-3.38,102.94,188,4.1
"2013-08-06","18:27:56",-3.36,102.89,175,3.8
"2013-08-06","18:27:57",-3.37,102.83,174,4.2
"2013-08-06","18:39:22",-6.3,129.61,120,3.7
"2013-08-06","19:39:24",-9.04,120.61,10,3.5
"2013-08-06","20:29:44",-7.54,128.53,151,3.7
"2013-08-06","20:58:27",-4.06,129.48,14,3.3
"2013-08-06","20:58:28",-4,129.49,16,3.2
"2013-08-06","21:10:39",-6.42,105.46,10,3.3
"2013-08-06","22:33:07",5.96,125.97,121,3.8
"2013-08-06","22:34:06",4.77,125.93,103,4
"2013-08-06","22:34:12",4.43,125.85,74,4.2
"2013-08-06","22:45:06",-1.34,120.95,10,5
"2013-08-06","22:45:06",-1.35,121.02,35,4.9
"2013-08-06","22:45:06",-1.32,120.95,10,4.8
"2013-08-06","22:45:06",-1.35,121.02,35,4.5
"2013-08-06","22:45:07",-1.35,120.96,49,4.6
"2013-08-06","22:45:08",-1.33,120.97,40,4.8
