"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-07-27","01:52:46",-3.41,128.8,12,4.2
"2007-07-27","01:52:46",-3.41,128.8,12,4
"2007-07-27","01:52:49",-3.38,128.94,35,4.2
"2007-07-27","04:40:13",3.19,127.16,35,4.3
"2007-07-27","04:40:13",3.16,127.11,35,4.3
"2007-07-27","04:40:13",3.16,127.11,35,3.9
"2007-07-27","05:04:17",2.66,127.22,10,4.6
"2007-07-27","05:04:21",2.65,127.24,35,4.6
"2007-07-27","05:04:21",2.65,127.24,35,4
"2007-07-27","06:43:37",1.65,127.67,35,3.2
"2007-07-27","10:36:05",-2.65,101.28,30,4.2
"2007-07-27","10:36:06",-2.67,101.27,35,4.2
"2007-07-27","10:36:06",-2.67,101.27,35,4.1
"2007-07-27","10:58:44",-4.65,130,35,3.7
"2007-07-27","13:16:08",-7.05,117,548,4.6
"2007-07-27","13:16:08",-7.05,117,548,3.9
"2007-07-27","13:16:10",-6.94,117.15,565,4.6
"2007-07-27","13:37:54",-4.55,133.31,35,3.7
"2007-07-27","13:37:56",-4.73,133.33,35,3.7
"2007-07-27","13:37:56",-4.73,133.33,35,3.3
"2007-07-27","14:24:42",1.33,122.93,292,3.8
"2007-07-27","14:24:46",1.18,122.63,336,3.8
"2007-07-27","14:24:46",1.18,122.63,336,3.5
"2007-07-27","17:39:18",-8.7,122.98,136,4.2
"2007-07-27","17:39:20",-8.78,122.89,151,4.2
"2007-07-27","17:39:20",-8.78,122.89,151,4
"2007-07-27","22:14:54",-9.58,107.95,30,4.5
"2007-07-27","22:14:54",-9.69,107.92,35,4.5
"2007-07-27","22:14:54",-9.69,107.92,35,4.1
