"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-06-06","00:14:24",1.31,123.25,33,4.6
"1995-06-06","00:14:26",1.24,123.35,44,4.6
"1995-06-06","00:14:26",1.24,123.35,44,4.5
"1995-06-06","02:55:39",-4.74,135.56,33,4.2
"1995-06-06","02:55:41",-4.94,135.6,33,4.2
"1995-06-06","02:55:41",-4.94,135.6,33,4.1
"1995-06-06","05:03:48",-2.61,102.1,68,4.5
"1995-06-06","05:03:48",-2.57,102.12,73,4.5
"1995-06-06","05:03:48",-2.57,102.12,73,4.4
"1995-06-06","05:06:08",-2.9,101.9,146,3.9
"1995-06-06","05:06:08",-2.9,101.9,146,3.8
"1995-06-06","05:06:09",-2.84,101.99,151,3.9
"1995-06-06","10:57:31",-1.78,100.67,91,4.3
"1995-06-06","10:57:32",-1.75,100.69,94,4.3
"1995-06-06","10:57:32",-1.75,100.69,94,4.4
"1995-06-06","18:59:13",-5.91,133.53,33,3.4
"1995-06-06","18:59:13",-5.9,133.53,33,3.4
"1995-06-06","18:59:13",-5.9,133.53,33,3.5
