"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-06-29","07:58:38",-8.55,115.79,33,4.6
"2004-06-29","08:28:36",-7.36,129.67,72,4.5
"2004-06-29","08:28:40",-7.73,129.74,139,4.5
"2004-06-29","08:28:40",-7.73,129.74,139,4.2
"2004-06-29","08:43:01",-9.51,124.18,187,3.5
"2004-06-29","08:50:18",-0.17,124.18,33,3.5
"2004-06-29","11:40:16",-0.85,123.21,19,5.4
"2004-06-29","11:40:16",-0.85,123.21,19,5.1
"2004-06-29","11:40:17",-0.66,123.36,10,5.5
"2004-06-29","11:54:45",-8.4,116.36,202,4.5
"2004-06-29","15:05:16",-6.72,128,119,3.4
"2004-06-29","15:32:49",-0.15,124.62,33,3.4
"2004-06-29","17:09:48",-7.8,122.91,222,4.5
"2004-06-29","17:09:48",-7.88,122.81,241,4.5
"2004-06-29","17:09:48",-7.88,122.81,241,3.7
"2004-06-29","18:39:15",-9.71,124.56,33,3.8
"2004-06-29","20:36:21",-7.67,129.45,200,2.8
"2004-06-29","23:20:37",0.47,126.13,37,5
"2004-06-29","23:20:37",0.47,126.13,37,4.9
"2004-06-29","23:20:41",0.46,126.16,60,5
