"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-08-27","04:00:57",-5.65,103.68,9,2.8
"2008-08-27","06:04:33",2.02,124.96,192,3.9
"2008-08-27","07:41:52",-4.62,102.19,31,3.2
"2008-08-27","07:45:25",-2.14,99.95,35,4
"2008-08-27","07:45:27",-2.17,99.82,59,4
"2008-08-27","07:45:27",-2.17,99.82,59,4.1
"2008-08-27","08:00:22",0.11,126.42,18,3.9
"2008-08-27","10:54:32",-2.2,99.77,35,3.9
"2008-08-27","10:54:37",-1.9,99.67,76,3.9
"2008-08-27","10:54:37",-1.9,99.67,76,4
"2008-08-27","12:33:42",-0.52,122.99,104,4.1
"2008-08-27","14:56:38",-9.41,115.94,56,3.2
"2008-08-27","16:07:23",-5.52,128.23,350,3.6
"2008-08-27","16:07:27",-5.68,128.19,394,3.6
"2008-08-27","16:07:27",-5.68,128.19,394,3.4
"2008-08-27","17:38:26",0.57,97.49,35,4.1
"2008-08-27","17:38:26",0.62,97.58,35,4.1
"2008-08-27","17:38:26",0.62,97.58,35,3.7
"2008-08-27","18:08:38",0.35,126.18,13,3
"2008-08-27","20:13:25",-0.24,122.85,29,3.5
"2008-08-27","20:36:32",-1.5,100.45,30,3
"2008-08-27","20:50:08",-8.83,110.58,13,2.6
