"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-01-05","01:44:21",-7.42,105.07,33,3.5
"2003-01-05","02:21:11",2.06,127.64,465,3.4
"2003-01-05","02:53:06",-9.33,115.23,55,3.9
"2003-01-05","02:53:06",-9.33,115.23,55,5.6
"2003-01-05","11:36:37",-2.42,129,27,3.9
"2003-01-05","11:50:16",-6.31,130.16,75,4.7
"2003-01-05","11:50:16",-6.31,130.16,75,4.5
"2003-01-05","11:50:19",-6.34,130.12,100,4.7
"2003-01-05","14:01:52",-2.82,130.9,18,4.3
"2003-01-05","14:01:52",-2.82,130.9,18,3.7
"2003-01-05","14:01:54",-2.84,130.87,33,4.3
"2003-01-05","16:16:35",-6.61,105.64,33,5.2
"2003-01-05","16:16:35",-6.64,105.65,33,5.2
"2003-01-05","16:16:35",-6.64,105.65,33,4.7
"2003-01-05","19:14:26",-2.99,130.58,10,3.5
"2003-01-05","23:41:39",-8.55,117.83,15,4.5
"2003-01-05","23:41:39",-8.55,117.83,15,5.1
