"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-10-22","02:21:25",-2.44,140.13,18,4.9
"2000-10-22","02:21:25",-2.44,140.13,18,4.8
"2000-10-22","02:21:27",-2.45,140.08,33,4.9
"2000-10-22","03:05:29",-6.39,117.6,33,3.8
"2000-10-22","06:01:00",5.78,126.87,102,5.1
"2000-10-22","06:01:02",5.73,126.86,122,5.1
"2000-10-22","06:01:02",5.73,126.86,122,4.9
"2000-10-22","08:12:11",-4.7,102.05,16,4.6
"2000-10-22","08:12:11",-4.7,102.05,16,4.5
"2000-10-22","08:12:14",-4.68,102.12,33,4.6
"2000-10-22","17:02:36",-6.3,127.65,421,3.1
