"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-06-19","03:47:04",-6.79,102.32,1,4.5
"1992-06-19","08:15:26",-8.92,118.93,118,5.2
"1992-06-19","08:15:26",-8.89,118.95,117,5.2
"1992-06-19","08:25:46",-9,118.7,61,4.3
"1992-06-19","11:11:20",-9.8,113.9,61,3.9
"1992-06-19","12:37:20",0.34,120.32,61,4.6
"1992-06-19","12:37:22",0.16,120.14,80,4.6
"1992-06-19","12:37:22",0.16,120.14,80,4.4
"1992-06-19","15:06:33",-7.9,115.4,350,4.6
"1992-06-19","19:23:46",-10.86,117.89,337,3.9
"1992-06-19","23:27:45",-9.55,114.16,46,4.7
