"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-07-10","03:09:14",-10.08,111.73,10,5.9
"2009-07-10","03:11:00",-9.69,119.34,20,3.8
"2009-07-10","03:48:06",0.38,123.45,249,5.2
"2009-07-10","03:48:06",0.25,123.3,254,5.3
"2009-07-10","03:48:06",0.26,123.35,254,5.3
"2009-07-10","03:48:06",0.28,123.36,254,5
"2009-07-10","03:48:06",0.26,123.35,254,4.9
"2009-07-10","03:48:07",0.3,123.4,248,5.1
"2009-07-10","04:05:44",-5.24,130.13,67,4.5
"2009-07-10","04:05:48",-5.34,130.4,100,4.5
"2009-07-10","04:05:48",-5.34,130.4,100,3.9
"2009-07-10","04:05:49",-5.26,130.39,108,4.4
"2009-07-10","05:28:14",-2.33,121.24,10,3.5
"2009-07-10","06:12:41",-8.42,109.05,58,3.6
"2009-07-10","06:26:06",-0.55,126.71,35,4.2
"2009-07-10","06:26:08",-0.54,126.97,61,4.1
"2009-07-10","06:46:11",-6.22,103.27,21,3.9
"2009-07-10","06:46:15",-5.81,102.99,33,3.7
"2009-07-10","09:02:29",-8.47,116.04,277,4.1
"2009-07-10","09:02:33",-7.83,115.92,249,4.3
"2009-07-10","09:02:33",-7.89,115.87,250,4.3
"2009-07-10","09:02:33",-7.89,115.87,250,4.1
"2009-07-10","09:07:21",1.01,125.9,17,4.7
"2009-07-10","09:07:21",0.99,125.92,74,4.2
"2009-07-10","09:07:21",0.99,125.92,74,4.3
"2009-07-10","09:07:22",0.94,125.91,82,4.2
"2009-07-10","09:41:01",-7.04,120.41,432,2.8
"2009-07-10","12:05:55",-0.21,124.45,28,3.3
"2009-07-10","15:11:12",-3.02,126.16,21,3.4
"2009-07-10","15:11:12",-3.02,126.16,21,3.3
"2009-07-10","15:48:32",-9.81,107.62,10,4.1
"2009-07-10","15:48:34",-9.86,107.51,23,3.5
"2009-07-10","15:56:21",-3.69,128.52,112,3.4
"2009-07-10","15:56:21",-3.9,128.62,91,2.9
"2009-07-10","15:56:21",-3.9,128.62,91,3.4
"2009-07-10","16:50:09",-0.39,98.18,33,5
"2009-07-10","16:50:09",-0.39,98.18,33,5.2
"2009-07-10","16:50:10",-0.44,98.1,47,5.1
"2009-07-10","16:50:10",-0.33,98.14,33,5
"2009-07-10","16:50:11",-0.32,98.25,46,5
"2009-07-10","16:50:12",-0.3,98.3,20,5
"2009-07-10","17:54:30",-4.53,133.81,35,3.5
"2009-07-10","20:04:24",-7.61,116.05,300,3.6
"2009-07-10","20:52:49",5.01,126.75,36,5.2
"2009-07-10","20:52:51",5.02,126.77,46,5.2
"2009-07-10","20:52:51",4.8,126.7,10,5.1
"2009-07-10","20:52:51",5.07,126.69,40,5.1
"2009-07-10","20:52:51",5.02,126.77,46,4.9
"2009-07-10","20:52:52",4.87,126.52,30,5.2
"2009-07-10","21:12:21",0.85,126.55,47,4.3
"2009-07-10","21:12:23",0.88,126.58,30,4.4
"2009-07-10","21:55:57",-0.97,120.81,10,3.7
"2009-07-10","21:57:42",-7.31,121.01,538,3.8
"2009-07-10","21:57:44",-7.32,120.94,532,4.1
