"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-07-27","00:44:14",-9.83,108.25,10,3.8
"2006-07-27","00:44:18",-9.84,108.27,35,3.8
"2006-07-27","03:48:03",-9.78,107.75,10,4.9
"2006-07-27","03:48:08",-9.81,107.8,48,4.9
"2006-07-27","03:48:08",-9.81,107.8,48,4.3
"2006-07-27","09:07:27",2.62,125.05,35,3.6
"2006-07-27","09:51:56",1.22,124.37,225,4
"2006-07-27","09:51:58",1.21,124.5,243,4
"2006-07-27","09:51:58",1.21,124.5,243,3.8
"2006-07-27","10:13:40",-8.92,108.1,10,4.3
"2006-07-27","10:13:43",-9.03,108,35,4.3
"2006-07-27","10:13:43",-9.03,108,35,4
"2006-07-27","11:16:40",1.71,97.15,20,6.3
"2006-07-27","11:16:41",1.7,97.1,20,5.7
"2006-07-27","11:16:41",1.79,97.23,30,5.9
"2006-07-27","11:16:42",1.71,97.12,32,6.3
"2006-07-27","11:16:42",1.71,97.12,32,5.7
"2006-07-27","13:09:00",-9.67,107.36,35,3.7
"2006-07-27","13:44:01",-10.32,107.95,35,3.9
"2006-07-27","16:17:34",-0.67,98.65,46,3.4
"2006-07-27","16:47:41",-10.03,108.46,10,4.7
"2006-07-27","16:47:47",-9.98,108.56,44,4.7
"2006-07-27","16:47:47",-9.98,108.56,44,4.6
"2006-07-27","20:26:37",-9.38,107.77,35,3.8
"2006-07-27","21:24:41",1.18,99.58,160,4.1
"2006-07-27","21:24:41",1.18,99.58,160,3.9
"2006-07-27","21:24:42",1.2,99.67,168,4.1
"2006-07-27","21:41:00",-9.88,108.08,10,4.7
"2006-07-27","21:41:05",-9.87,108.16,48,4.7
"2006-07-27","21:41:05",-9.87,108.16,48,4.5
"2006-07-27","22:55:53",-9.67,107.33,10,5.1
"2006-07-27","22:55:54",-9.71,107.31,9,4.9
"2006-07-27","22:55:54",-9.7,107.2,10,5.1
"2006-07-27","22:55:58",-9.72,107.4,36,4.9
"2006-07-27","22:55:58",-9.72,107.4,36,5.2
"2006-07-27","23:19:07",-9.59,107.4,10,5.2
"2006-07-27","23:19:09",-9.6,107.36,11,5
"2006-07-27","23:19:10",-9.7,107.3,20,5
"2006-07-27","23:19:12",-9.63,107.4,36,5
