"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-03-14","00:46:28",4.79,126.92,76,4
"2010-03-14","00:46:35",4.17,126.84,10,4.8
"2010-03-14","00:46:37",3.83,126.79,10,4.9
"2010-03-14","00:57:44",-1.69,128.13,53,6.4
"2010-03-14","00:57:46",-1.65,128.08,64,6.5
"2010-03-14","00:57:46",-1.59,128.2,64,6.5
"2010-03-14","00:57:46",-1.65,128.08,64,6.1
"2010-03-14","00:57:47",-1.57,128.22,50,6.8
"2010-03-14","00:57:47",-1.64,128.16,70,6.5
"2010-03-14","01:00:05",-8.34,115.61,217,5.1
"2010-03-14","02:06:20",1.19,126.76,72,3.6
"2010-03-14","02:06:22",0.99,126.57,19,3.6
"2010-03-14","04:08:25",-7.66,129.22,150,3.5
"2010-03-14","04:08:26",-7.59,129.13,134,4.3
"2010-03-14","06:50:18",-8.83,118.52,10,4.3
"2010-03-14","06:50:20",-8.89,118.48,35,4
"2010-03-14","06:59:45",-8.8,118.47,10,4.8
"2010-03-14","06:59:45",-8.81,118.46,10,4.6
"2010-03-14","06:59:47",-8.84,118.49,35,4.4
"2010-03-14","07:16:31",-8.79,118.55,25,3.6
"2010-03-14","08:21:50",0.93,99.47,26,4.8
"2010-03-14","08:21:50",0.95,99.48,25,4.8
"2010-03-14","08:21:50",0.95,99.48,25,4.5
"2010-03-14","08:21:53",0.88,99.54,10,4.6
"2010-03-14","10:33:28",-7.24,129.88,150,3.5
"2010-03-14","11:17:48",-6.69,130.26,10,3.4
"2010-03-14","14:12:42",0.44,123.59,248,3.4
"2010-03-14","15:11:28",-8.56,110.19,45,3.1
"2010-03-14","17:36:40",2.62,128.34,150,3.6
"2010-03-14","17:36:43",2.57,128.14,143,4.1
"2010-03-14","18:16:38",-9.52,125.41,35,3.5
"2010-03-14","18:23:06",5.32,127.4,80,5
"2010-03-14","18:23:07",5.18,127.23,118,4.9
"2010-03-14","18:23:07",5.29,127.42,103,4.9
"2010-03-14","18:23:07",5.22,127.36,117,5
"2010-03-14","18:23:08",5.2,127.26,126,4.9
"2010-03-14","18:23:08",5.2,127.26,126,4.8
"2010-03-14","19:35:16",-7.35,129.52,79,3.6
"2010-03-14","19:44:50",-9,120.46,134,3.6
"2010-03-14","19:44:50",-9.05,120.51,150,3.6
"2010-03-14","21:35:13",-8.11,119.03,27,3.3
"2010-03-14","21:40:54",-8.98,119.26,80,2.7
"2010-03-14","22:42:26",-8.1,122.64,204,4.7
"2010-03-14","22:42:26",-8.22,122.69,200,4.7
"2010-03-14","22:42:26",-8.21,122.67,197,5.2
"2010-03-14","22:42:26",-8.22,122.69,200,4.3
"2010-03-14","22:42:27",-8.1,122.41,197,4.5
"2010-03-14","22:42:28",-8.24,122.66,176,4.6
