"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-10-27","02:35:11",-4.9,132.93,231,4.3
"2016-10-27","03:28:57",-2.66,126.66,10,4.2
"2016-10-27","03:28:57   ",-2.66,126.66,10,4.7
"2016-10-27","03:53:08",1.16,120.4,13,3.6
"2016-10-27","04:21:38",1,97.13,29,4.3
"2016-10-27","04:21:40",1.12,97.23,23,3.7
"2016-10-27","06:05:52",-6.52,130.49,110,4
"2016-10-27","06:05:52   ",-6.67,130.6,71,4.3
"2016-10-27","06:05:59",-4.91,132.99,351,4.2
"2016-10-27","06:30:58",-0.03,123.57,138,3.9
"2016-10-27","08:17:49",1.33,125.79,56,5.8
"2016-10-27","08:17:50",1.37,125.76,61,5.8
"2016-10-27","08:17:50",1.37,125.76,61,6
"2016-10-27","08:17:51",1.38,125.78,82,5.8
"2016-10-27","08:17:51",1.42,125.76,82,5.7
"2016-10-27","08:17:51",1.4,125.75,80,5.8
"2016-10-27","11:17:04",-2.61,136.25,73,4.2
"2016-10-27","11:17:04",-3.02,136.31,45,4.1
"2016-10-27","12:08:27",5,125.71,62,3.4
"2016-10-27","15:41:41",-9.94,124.17,10,2.4
"2016-10-27","15:57:00",-0.31,122.93,10,3.2
"2016-10-27","16:19:35",-9.89,125.09,17,3.7
"2016-10-27","16:19:35",-9.89,125.09,17,4.3
"2016-10-27","17:35:55",-2.52,126.5,10,3.3
"2016-10-27","17:35:55",-2.52,126.5,10,3.8
"2016-10-27","17:50:28",-8.59,111.43,10,3.5
"2016-10-27","18:02:21",-5.61,127.81,408,3.7
"2016-10-27","18:02:22",-5.64,127.81,371,2.6
"2016-10-27","18:08:08",1.31,125.79,26,3.5
"2016-10-27","18:49:07",-3.19,138.59,98,3.7
"2016-10-27","18:49:07",-3.19,138.59,98,3.9
"2016-10-27","19:35:27",-8.19,107.83,17,2.9
"2016-10-27","19:40:12",-5.29,129.93,201,3.4
"2016-10-27","19:40:12",-5.29,129.93,201,3.6
"2016-10-27","20:17:35",0.31,121.63,113,2.5
"2016-10-27","23:48:21",0.84,126.1,10,4.3
"2016-10-27","23:48:24",0.8,126.21,47,4.5
"2016-10-27","23:48:24",0.86,126.14,52,4.6
