"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-01-04","03:00:46",-7.4,128.84,147,4.6
"2013-01-04","03:00:46",-7.46,128.83,149,4.6
"2013-01-04","03:00:47",-7.51,128.82,155,4.7
"2013-01-04","03:00:47",-7.45,128.82,154,4.7
"2013-01-04","03:00:49",-7.63,128.79,121,4.5
"2013-01-04","04:06:33",-8.57,128.45,36,4.1
"2013-01-04","04:06:33",-8.61,128.52,35,4.1
"2013-01-04","04:06:33",-8.61,128.52,35,4.2
"2013-01-04","04:12:41",1.67,122.03,24,4.3
"2013-01-04","04:12:44",1.52,122.14,35,3.9
"2013-01-04","05:00:40",-6.54,130.01,125,3
"2013-01-04","05:28:12",-8.99,119.03,102,3.8
"2013-01-04","05:28:13",-8.95,119.02,89,4.1
"2013-01-04","08:31:00",-2.68,128.12,14,4.5
"2013-01-04","08:31:02",-2.87,128.23,41,4.3
"2013-01-04","08:31:02",-2.84,128.2,38,4.3
"2013-01-04","08:31:02",-2.84,128.2,38,4.7
"2013-01-04","08:39:56",-8.4,121.88,208,3.8
"2013-01-04","09:44:29",0.62,96.64,11,3.5
"2013-01-04","09:44:34",0.78,96.9,25,4.2
"2013-01-04","09:44:34",0.78,96.9,25,3.8
"2013-01-04","09:44:37",0.87,96.93,35,4.2
"2013-01-04","09:48:58",-1.41,127.37,25,3.3
"2013-01-04","09:48:59",-1.43,127.32,17,4.1
"2013-01-04","11:04:00",-1.48,119.57,10,3.5
"2013-01-04","11:04:00",-1.5,119.57,10,2.8
"2013-01-04","11:49:41",-10.88,113.79,35,3.3
"2013-01-04","11:49:44",-10.49,113.84,10,3.8
"2013-01-04","17:18:50",-9.94,121.74,11,3.6
"2013-01-04","17:18:52",-9.97,121.74,73,3.5
"2013-01-04","17:40:23",-3.7,119.5,10,2.7
"2013-01-04","17:59:13",1.38,127.16,129,5
"2013-01-04","17:59:14",1.36,127.16,122,4.6
"2013-01-04","17:59:14",1.43,127.26,115,4.9
"2013-01-04","17:59:14",1.39,127.2,130,4.8
"2013-01-04","17:59:16",1.38,127.18,150,5
"2013-01-04","17:59:16",1.38,127.18,150,4.7
"2013-01-04","19:00:25",1.73,99.46,170,3.8
"2013-01-04","19:00:27",1.69,99.41,159,3.4
"2013-01-04","20:41:32",-6.74,104.13,11,3.3
"2013-01-04","20:41:35",-6.44,104.39,45,4.8
"2013-01-04","20:41:36",-6.74,104.27,66,4.8
"2013-01-04","21:20:12",-5.86,131.36,100,3.4
