"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-04-04","01:45:39",-8.06,128.55,364,3.1
"1996-04-04","01:56:42",-6.74,129.7,168,4.6
"1996-04-04","01:56:42",-6.69,129.67,182,4.6
"1996-04-04","01:56:42",-6.69,129.67,182,4.3
"1996-04-04","04:22:53",-5.39,128.39,200,4.2
"1996-04-04","06:38:50",-8.07,128.37,33,3.6
"1996-04-04","11:11:19",3.1,126.22,33,5.6
"1996-04-04","11:11:19",3.08,126.21,43,5.4
"1996-04-04","11:11:19",3.08,126.21,43,5.6
"1996-04-04","11:15:15",3.07,126.26,41,5.1
"1996-04-04","11:15:15",3.05,126.25,48,5.1
"1996-04-04","11:26:11",3.08,126.28,24,4.5
"1996-04-04","11:26:12",3.11,126.28,33,4.5
"1996-04-04","12:30:51",3,126.13,33,4.3
"1996-04-04","12:30:51",3,126.13,33,4.4
"1996-04-04","12:30:52",2.98,126.18,33,4.3
"1996-04-04","13:10:27",3.02,126.22,45,5.2
"1996-04-04","13:10:27",3.05,126.2,50,5.1
"1996-04-04","13:34:10",3.06,126.14,33,4.3
"1996-04-04","13:34:11",3.03,126.18,41,4.3
"1996-04-04","14:24:02",1.14,123.03,33,4.4
"1996-04-04","14:24:03",1.26,123.26,41,4.4
"1996-04-04","14:36:23",-6.95,112.49,33,4
"1996-04-04","14:36:23",-6.95,112.49,33,4.2
"1996-04-04","14:36:30",-7.07,112.44,100,4
"1996-04-04","19:20:33",-6.07,130.12,79,4.2
"1996-04-04","19:20:33",-6.07,130.09,88,4.2
"1996-04-04","20:45:02",-5.49,129.98,189,3.9
"1996-04-04","20:45:02",-5.55,129.97,174,3.9
"1996-04-04","23:33:44",-2.63,138.87,33,3.6
