"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-08-17","03:40:56",2.38,127.82,33,4.2
"1996-08-17","03:40:56",2.34,127.81,33,4.2
"1996-08-17","03:40:56",2.34,127.81,33,4.1
"1996-08-17","13:44:59",-11.01,126.53,33,3.5
"1996-08-17","16:49:43",-6.73,130.7,33,4.3
"1996-08-17","17:22:29",-4.37,103.71,32,3.1
"1996-08-17","17:32:38",-6.03,103.84,33,4.4
"1996-08-17","17:32:40",-6.01,103.93,48,4.4
"1996-08-17","17:32:40",-6.01,103.93,48,4.5
"1996-08-17","22:17:00",-7.21,129.91,49,3.7
