"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-07-23","01:41:22",-2.56,120.61,10,3
"2008-07-23","04:19:16",-4.36,102.21,35,3.2
"2008-07-23","06:32:21",-1.44,129.57,10,4
"2008-07-23","09:55:08",3.92,126.08,102,5.1
"2008-07-23","09:55:08",3.9,126.3,93,5.2
"2008-07-23","09:55:09",3.91,126.16,106,5.1
"2008-07-23","09:55:09",3.96,126.24,100,5
"2008-07-23","09:55:09",3.91,126.16,106,4.9
"2008-07-23","12:01:14",-0.03,123.41,152,4.8
"2008-07-23","12:01:14",0,123.34,153,4.7
"2008-07-23","12:01:14",-0.03,123.41,152,4.6
"2008-07-23","12:01:15",0.01,123.49,174,4.8
"2008-07-23","12:01:15",0,123.4,146,4.9
"2008-07-23","15:04:04",3.59,128.68,10,3.6
"2008-07-23","15:04:08",3.54,128.63,35,3.6
"2008-07-23","15:04:08",3.54,128.63,35,3.7
"2008-07-23","16:09:43",0.39,96.67,30,3.8
"2008-07-23","18:02:13",1.31,120.86,24,4.9
"2008-07-23","18:02:17",1.58,121.11,62,4.9
"2008-07-23","18:02:17",1.58,121.11,62,4.3
"2008-07-23","18:12:46",1.29,97.16,34,3.4
"2008-07-23","18:22:57",-0.55,122.64,12,3.6
"2008-07-23","19:52:34",-1.69,99.53,10,3.1
"2008-07-23","21:17:58",-7.96,110.48,22,2.4
