"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-05-25","03:52:26",2.39,126.3,138,4.2
"2006-05-25","03:52:26",2.39,126.3,138,3.9
"2006-05-25","03:52:27",2.36,126.3,148,4.2
"2006-05-25","08:04:06",-4.78,126.56,15,4.4
"2006-05-25","08:04:09",-4.79,126.55,35,4.4
"2006-05-25","08:04:09",-4.79,126.55,35,4.1
"2006-05-25","08:09:44",-4.77,126.6,15,4.5
"2006-05-25","08:09:49",-4.77,127.1,60,4.5
"2006-05-25","08:09:49",-4.77,127.1,60,4.1
"2006-05-25","08:15:16",-4.61,126.9,15,4.1
"2006-05-25","08:15:17",-4.81,127.11,35,4.1
"2006-05-25","08:15:17",-4.81,127.11,35,3.8
"2006-05-25","15:18:55",-2.84,129.8,17,4.3
"2006-05-25","15:18:56",-2.88,129.74,28,4.3
"2006-05-25","15:18:56",-2.88,129.74,28,4.2
"2006-05-25","15:50:25",-3.99,136.32,27,4.7
"2006-05-25","15:50:26",-3.98,136.36,40,4.7
"2006-05-25","15:50:28",-4.07,136.41,53,4.7
"2006-05-25","15:50:28",-4.07,136.41,53,4.6
"2006-05-25","16:14:51",-6.87,128.03,10,4.7
"2006-05-25","16:15:08",-7.97,127.37,200,4.7
"2006-05-25","16:15:08",-7.97,127.37,200,3.8
"2006-05-25","18:30:20",0.85,97.75,35,3.8
"2006-05-25","20:10:14",1.44,126.46,10,4
"2006-05-25","21:19:08",5.13,95.08,47,4.1
"2006-05-25","21:19:08",5.12,95,49,4.1
"2006-05-25","21:19:08",5.12,95,49,3.8
"2006-05-25","21:33:36",-3.96,129.54,40,4.7
"2006-05-25","21:33:37",-4.01,129.59,35,4.4
"2006-05-25","21:33:37",-4.01,129.59,35,4.5
"2006-05-25","21:33:38",-3.94,129.55,39,4.4
