"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-10-19","00:56:41",4.67,93.2,28,4.4
"2013-10-19","00:56:42",4.65,93.29,28,4.4
"2013-10-19","00:56:42",4.65,93.29,28,4.1
"2013-10-19","01:45:32",-0.1,122.75,144,3.4
"2013-10-19","01:45:33",-0.13,122.8,133,3.3
"2013-10-19","01:47:24",4.66,95.07,53,4.7
"2013-10-19","01:47:24",4.64,95.05,53,4.7
"2013-10-19","01:47:24",4.66,95.07,53,4.6
"2013-10-19","01:47:25",4.66,95.1,55,4.8
"2013-10-19","01:47:26",4.53,95.17,50,4.6
"2013-10-19","01:47:26",4.73,95.16,70,4.7
"2013-10-19","02:23:29",2.52,128.63,35,4
"2013-10-19","02:23:30",2.36,128.52,11,4.3
"2013-10-19","05:13:57",-2.39,101.99,141,3.6
"2013-10-19","06:46:17",-7,125.05,538,4.3
"2013-10-19","06:46:18",-7.1,125.13,543,4
"2013-10-19","06:46:18",-7.1,125.12,540,4.3
"2013-10-19","07:11:59",2.89,98.72,20,3
"2013-10-19","11:12:01",-8.42,110.28,64,3.3
"2013-10-19","12:38:34",-9.12,128.51,127,3.1
"2013-10-19","13:54:56",1.63,124.42,310,2.6
"2013-10-19","17:13:27",4.16,96.36,90,4
"2013-10-19","17:13:29",4.14,96.47,79,3.7
"2013-10-19","17:14:22",-0.19,122.79,42,2.4
"2013-10-19","17:31:57",-7.45,129.61,98,3.2
"2013-10-19","18:07:10",-7.84,107.25,22,3
"2013-10-19","18:08:14",-9.65,114.77,10,2.9
"2013-10-19","20:01:09",-8.46,124.77,24,3.8
"2013-10-19","20:06:52",-0.51,119.69,11,3.5
"2013-10-19","21:11:08",-1.42,120.14,10,4.2
"2013-10-19","21:11:08",-1.43,120.17,10,3.7
