"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-01-09","00:03:25",-3,127.73,54,4.2
"2010-01-09","00:03:25",-2.93,127.73,42,3.9
"2010-01-09","00:27:46",0.24,125.51,10,3.9
"2010-01-09","00:27:48",0.3,125.5,73,3.5
"2010-01-09","01:04:02",-6.03,130.36,10,3.7
"2010-01-09","04:05:20",0.37,123.5,20,3
"2010-01-09","05:51:46",-4.27,102.19,69,3.7
"2010-01-09","13:18:57",-9.76,124.56,19,3.3
"2010-01-09","13:48:30",-0.04,122.88,100,2.8
"2010-01-09","16:15:40",-8.05,118.49,35,3.9
"2010-01-09","16:15:41",-7.84,118.43,10,4.3
"2010-01-09","19:21:42",3.87,123.01,539,3.9
"2010-01-09","19:21:42",3.79,122.92,545,3.9
"2010-01-09","19:21:43",3.75,122.86,550,4.3
"2010-01-09","20:02:00",2.49,126.88,10,4
"2010-01-09","20:02:01",2.55,126.98,53,3.8
"2010-01-09","20:19:46",-1.44,99.4,30,4.3
"2010-01-09","20:19:46",-1.5,99.4,33,4.4
"2010-01-09","20:19:46",-1.44,99.4,30,4.2
"2010-01-09","20:19:47",-1.26,99.42,10,4.4
"2010-01-09","20:19:47",-1.47,99.44,38,4.3
"2010-01-09","21:17:30",2.61,96.67,30,3.7
"2010-01-09","21:17:33",2.59,96.98,10,3.4
