"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-08-15","00:29:43",4.35,126.48,47,4.4
"2016-08-15","01:31:07",-9.35,119.07,62,2.7
"2016-08-15","01:54:22",-4.55,125.52,441,4.6
"2016-08-15","01:54:23",-4.49,125.47,444,4.4
"2016-08-15","01:54:23",-4.51,125.47,448,4.2
"2016-08-15","01:54:23",-4.5,125.49,449,4.3
"2016-08-15","05:28:14",5.76,126,101,4.8
"2016-08-15","05:28:14",5.75,125.85,101,4.8
"2016-08-15","05:28:14",5.75,125.84,99,4.8
"2016-08-15","05:28:14",5.87,126.19,100,4.7
"2016-08-15","05:28:14",5.84,126.04,100,4.9
"2016-08-15","10:27:10",-7.2,129.9,112,3.4
"2016-08-15","12:46:25",-0.17,123.31,149,3.5
"2016-08-15","13:56:56",-5.67,128.91,294,4.2
"2016-08-15","15:35:16",1.33,126.32,10,4.6
"2016-08-15","15:35:20",1.4,126.49,33,4.1
"2016-08-15","15:35:20",1.38,126.53,49,4.5
"2016-08-15","18:13:41",-7.92,129.68,49,4.2
