"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-07-12","01:51:17",-1.26,136.82,33,4.3
"1997-07-12","01:51:17",-1.26,136.82,33,4
"1997-07-12","01:51:19",-1.42,136.65,33,4.3
"1997-07-12","04:24:27",-7.41,128.5,74,3.9
"1997-07-12","06:10:25",-9.15,118.36,100,3.9
"1997-07-12","12:55:32",-1.74,96.72,33,3.9
"1997-07-12","15:30:57",-2.32,140.55,2,4.8
"1997-07-12","16:29:27",-2.35,140.55,2,4.8
"1997-07-12","17:51:07",-1.49,140.07,33,3.6
"1997-07-12","17:51:07",-1.49,140.07,33,5.4
"1997-07-12","20:27:39",-6.19,130.43,182,4.3
"1997-07-12","20:27:39",-6.18,130.44,184,4.3
"1997-07-12","20:27:39",-6.18,130.44,184,4
"1997-07-12","22:01:32",-9.05,110.67,33,4.4
"1997-07-12","22:01:35",-9.14,110.56,65,4.4
"1997-07-12","22:01:35",-9.14,110.56,65,4.5
"1997-07-12","22:05:59",-9.67,110.58,33,4.1
"1997-07-12","22:09:28",-9.14,110.49,33,4.1
"1997-07-12","22:09:32",-9.13,110.49,74,4.1
"1997-07-12","22:36:03",-9.08,110.51,33,3.9
"1997-07-12","22:36:08",-9.1,110.51,77,3.9
"1997-07-12","22:36:08",-9.1,110.51,77,4.1
"1997-07-12","22:49:17",-9.04,110.53,33,5.3
"1997-07-12","22:49:21",-9.06,110.51,68,4.6
"1997-07-12","22:49:21",-9.06,110.51,68,4.7
"1997-07-12","22:51:47",-10.87,110.98,33,4.1
"1997-07-12","22:51:47",-10.85,110.99,33,4.1
"1997-07-12","23:00:56",-9,110.65,33,3.7
"1997-07-12","23:01:08",-8.96,110.87,143,3.7
"1997-07-12","23:01:08",-8.96,110.87,143,4
"1997-07-12","23:25:03",-9.09,110.68,100,3.8
