"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-07-18","02:45:01",-2.81,129.78,25,3.5
"2017-07-18","03:37:41",3.41,127.2,35,4.4
"2017-07-18","03:37:43",3.31,126.91,10,4
"2017-07-18","04:00:26",-7.24,107.46,162,3.5
"2017-07-18","04:00:26",-6.56,107.76,176,3.3
"2017-07-18","04:36:51",-3.25,140.15,61,4.4
"2017-07-18","04:36:52",-3.26,140.02,46,4.9
"2017-07-18","04:36:53",-3.27,139.89,58,4.4
"2017-07-18","05:39:03",1.59,99.34,10,3
"2017-07-18","05:43:53",0.32,122.02,101,3.9
"2017-07-18","05:58:14",-7.19,107.75,10,3.9
"2017-07-18","05:58:16",-7.11,107.64,19,4.2
"2017-07-18","05:58:17",-7.11,107.63,24,4.1
"2017-07-18","06:54:58",0.7,121.26,28,2.2
"2017-07-18","08:51:51",-6.72,106.62,10,3.5
"2017-07-18","08:51:52",-6.77,106.61,10,3.4
"2017-07-18","11:59:47",2.93,124.54,278,4
"2017-07-18","12:00:15",-1.43,128.16,83,4.6
"2017-07-18","12:06:39",-7.76,118.83,25,3.8
"2017-07-18","16:32:29",-3.86,129.03,10,4.3
"2017-07-18","16:32:29",-3.86,129.08,15,4.5
"2017-07-18","16:32:33",-3.88,129.09,48,4.4
"2017-07-18","18:25:29",0.77,123.31,47,4.9
"2017-07-18","18:25:31",0.77,123.28,39,5
"2017-07-18","18:25:31",0.84,123.27,35,4.5
"2017-07-18","18:25:31",0.78,123.29,67,4.9
"2017-07-18","22:14:35",-1.11,120.2,21,3.6
