"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-09-06","02:07:14",0,124.17,58,4
"2017-09-06","02:07:14",0.03,123.94,126,3.2
"2017-09-06","03:41:34",-9.58,120.11,36,3.6
"2017-09-06","07:24:14",-0.29,123.95,18,3.4
"2017-09-06","08:18:07",-0.27,122.68,23,2.8
"2017-09-06","10:51:15",0.3,121.98,166,2.3
"2017-09-06","11:39:17",-2.61,138.39,16,3.6
"2017-09-06","13:49:29",-8.87,124.3,53,3.3
"2017-09-06","13:49:33",-9.22,123.86,76,4.5
"2017-09-06","15:19:04",-4.35,129.17,59,4.1
"2017-09-06","16:42:09",-8.11,120.03,181,4.2
"2017-09-06","16:42:11",-8.29,120.04,163,4
"2017-09-06","16:49:55",-1.71,133.31,10,3.2
"2017-09-06","18:38:42   ",-6.74,130.09,101,3.7
"2017-09-06","19:38:57",0.55,126.36,10,3.2
"2017-09-06","20:32:48",-6.1,128.75,276,2.7
"2017-09-06","22:20:05",-7.56,110.39,92,2.8
