"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-03-26","03:49:25",-4.56,137.32,10,4
"2004-03-26","03:56:26",-8.67,114.86,33,4.8
"2004-03-26","05:58:22",-1.67,101.28,41,4.5
"2004-03-26","08:22:40",-8.18,125.53,56,4.8
"2004-03-26","08:22:40",-8.18,125.53,56,4.7
"2004-03-26","08:22:43",-8.16,125.13,56,4.8
"2004-03-26","15:05:44",4.75,123.21,581,4
"2004-03-26","15:05:44",4.75,123.21,581,4.2
"2004-03-26","15:05:47",4.7,123.12,611,4
"2004-03-26","15:45:38",0.76,125.26,33,4.2
"2004-03-26","17:39:25",-3.03,130.11,19,4
"2004-03-26","18:20:18",1.07,127.21,33,4
"2004-03-26","19:50:41",3.48,96.67,82,4.7
"2004-03-26","19:50:42",3.47,96.61,83,4.7
"2004-03-26","20:48:49",-9.04,124.06,67,3.4
"2004-03-26","20:58:23",-7.99,115.55,145,3.6
"2004-03-26","20:58:23",-7.99,115.55,145,4.5
