"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-07-03","03:58:43",5.84,125.89,46,4.5
"2014-07-03","03:59:09",0.77,98.47,10,3.5
"2014-07-03","04:28:03",-3.35,139.78,45,4.6
"2014-07-03","04:28:08",-2.63,139.31,79,4.6
"2014-07-03","04:28:08",-2.93,139.2,39,4.6
"2014-07-03","04:28:09",-2.8,139.28,38,4.8
"2014-07-03","04:28:09",-2.9,139.24,40,4.7
"2014-07-03","04:28:09",-2.79,139.26,46,4.5
"2014-07-03","04:36:29",-4.43,102.56,62,4.1
"2014-07-03","04:36:29",-4.48,102.56,61,4.2
"2014-07-03","04:36:30",-4.47,102.6,38,4
"2014-07-03","08:16:20",-10.85,123.96,10,4.6
"2014-07-03","08:16:22",-10.84,124,10,4.9
"2014-07-03","08:16:24",-10.71,124.09,20,4.9
"2014-07-03","08:16:24",-10.82,124.03,35,4.4
"2014-07-03","11:27:21",-7.7,105.9,61,3.3
"2014-07-03","14:14:33",-7.13,129.84,104,3.3
"2014-07-03","14:14:36",-6.98,129.79,158,3.3
"2014-07-03","15:10:33",-5.93,102.94,47,4.4
"2014-07-03","15:10:33",-5.91,102.94,33,4.2
"2014-07-03","15:10:34",-5.84,102.94,45,4.4
"2014-07-03","15:10:34",-5.95,102.87,35,4.4
"2014-07-03","16:58:02",-7.69,128.85,131,3.2
"2014-07-03","16:58:05",-7.54,128.61,169,3.2
"2014-07-03","18:13:34",-6.66,129.68,140,3.3
"2014-07-03","18:28:50",-6.13,130.58,124,4.2
"2014-07-03","18:28:52",-6.14,130.6,139,4.8
"2014-07-03","18:28:52",-6.11,130.56,136,4.8
"2014-07-03","18:28:52",-6.18,130.54,138,4.6
"2014-07-03","22:30:28",-3.94,139.66,19,5.3
"2014-07-03","22:30:29",-3.96,139.42,35,5.2
"2014-07-03","22:30:32",-3.99,139.29,58,5.1
"2014-07-03","22:30:32",-3.99,139.29,58,5.3
"2014-07-03","22:30:32",-3.66,139.6,63,5.1
"2014-07-03","22:30:34",-3.96,139.29,80,5.1
"2014-07-03","22:47:08",-4.12,139.6,41,4.2
"2014-07-03","22:47:08",-4.23,139.59,35,4.2
