"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-01-29","01:38:52",1.85,127.55,99,4.3
"2011-01-29","01:38:53",1.98,127.36,97,4.7
"2011-01-29","01:38:54",1.86,127.43,112,4.3
"2011-01-29","01:38:54",1.86,127.43,112,4.2
"2011-01-29","02:11:22",-3.07,136.3,35,3.7
"2011-01-29","08:13:03",6,125.69,150,3.8
"2011-01-29","10:49:48",-1.07,120.68,45,3.8
"2011-01-29","11:37:59",-5.3,102.59,13,3.9
"2011-01-29","11:38:00",-5.24,102.52,44,3.6
"2011-01-29","12:17:38",-6.05,104.2,47,4.1
"2011-01-29","12:17:39",-6.11,104.33,11,4.2
"2011-01-29","12:17:39",-6.11,104.23,50,4.1
"2011-01-29","12:17:39",-6.11,104.23,50,3.8
"2011-01-29","14:14:56",-8.82,124.11,74,4.3
"2011-01-29","14:14:57",-8.96,124.06,90,4.3
"2011-01-29","14:15:01",-8.96,123.8,22,4.5
"2011-01-29","14:15:01",-9.22,123.9,107,4.6
"2011-01-29","14:58:07",-5.89,103.37,10,4.6
"2011-01-29","14:58:07",-5.65,103.45,35,4.4
"2011-01-29","14:58:10",-5.86,103.44,60,4.4
"2011-01-29","18:54:22",-0.65,122.47,10,2.7
"2011-01-29","20:05:17",-8.91,109.95,118,3.1
