"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-11-27","01:14:31",-7.61,129.37,174,3.9
"2002-11-27","02:50:07",-8.61,116.02,107,4.9
"2002-11-27","02:50:07",-8.61,116.02,107,4.6
"2002-11-27","04:21:40",-1.7,134.3,10,4.9
"2002-11-27","04:21:40",-1.72,134.27,15,4.9
"2002-11-27","04:21:40",-1.72,134.27,15,4.7
"2002-11-27","05:18:12",3.46,126.57,135,3.9
"2002-11-27","05:59:46",-9.15,114.92,75,4.8
"2002-11-27","05:59:46",-9.15,114.92,75,4.5
"2002-11-27","07:27:12",-1.81,133.78,82,3.9
"2002-11-27","08:48:29",-1.47,134.16,10,4.1
"2002-11-27","08:48:40",-1.87,133.63,92,4.1
"2002-11-27","08:48:40",-1.87,133.63,92,3.8
"2002-11-27","09:14:53",-8.18,120.85,193,4.1
"2002-11-27","16:01:03",-9.49,115.8,33,4
"2002-11-27","16:27:11",2.85,96.11,33,4.7
"2002-11-27","16:27:17",2.96,96.29,84,4.7
"2002-11-27","22:12:41",-3.6,134.8,33,4.3
"2002-11-27","23:12:49",-2.49,102.9,167,3.5
