"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-05-13","01:10:54",-7.38,129.19,126,3.8
"2007-05-13","01:10:58",-7.73,129.26,178,3.8
"2007-05-13","06:46:45",-8.36,118.46,157,3.4
"2007-05-13","06:46:45",-8.36,118.46,157,4.1
"2007-05-13","06:46:48",-8.18,118.88,174,3.4
"2007-05-13","08:53:14",1.1,126.43,56,4.8
"2007-05-13","08:53:15",1.07,126.37,60,4.8
"2007-05-13","08:53:15",1.07,126.37,60,4.7
"2007-05-13","09:35:00",-5.2,129.65,223,4.7
"2007-05-13","09:35:01",-5.25,129.62,231,4.7
"2007-05-13","09:35:01",-5.25,129.62,231,4.4
"2007-05-13","10:14:04",0.23,124.91,71,4.3
"2007-05-13","11:43:05",-7.16,130.53,104,5
"2007-05-13","14:48:52",2.56,96.2,35,4.2
"2007-05-13","14:49:32",2.52,96.07,30,4.3
"2007-05-13","14:49:36",2.69,96.28,52,4.3
"2007-05-13","14:49:36",2.69,96.28,52,4.2
"2007-05-13","21:48:50",5.84,125.54,76,4.9
