"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-12-26","00:15:20",-8.71,114.94,101,5.9
"2003-12-26","04:24:51",-9.26,118.92,130,3.3
"2003-12-26","10:19:57",-10.01,116.19,2,5
"2003-12-26","10:19:57",-10.01,116.19,2,5.3
"2003-12-26","10:55:43",-7.36,128.61,123,4
"2003-12-26","12:20:13",-6.56,129.22,137,4
"2003-12-26","13:54:26",-10.12,116.26,72,3.5
"2003-12-26","14:37:07",-9.53,114.3,33,4.4
"2003-12-26","14:37:07",-9.53,114.3,33,5.9
"2003-12-26","15:11:16",-6.38,129.99,111,4.6
"2003-12-26","15:11:17",-6.45,130.01,121,4.6
"2003-12-26","16:53:12",-1.43,97.31,46,3.9
