"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-10-03","01:15:59",-10.72,118.93,219,4.5
"1992-10-03","01:33:38",2.6,97.9,61,2.2
"1992-10-03","03:28:14",-11.55,117.2,33,4.3
"1992-10-03","04:01:37",2.6,98.5,65,2.1
"1992-10-03","12:03:33",0.83,98.74,81,4.6
"1992-10-03","17:15:56",-10,117,174,3.9
"1992-10-03","18:28:35",-9.94,124.46,33,4.1
"1992-10-03","18:28:35",-9.93,124.44,33,4.1
"1992-10-03","18:31:34",-6.7,104.9,21,2.9
"1992-10-03","19:05:01",1.86,98.85,128,2.3
"1992-10-03","19:57:01",1.53,99.49,181,3.8
"1992-10-03","20:31:53",0.4,98.4,21,2.6
"1992-10-03","21:17:57",1.41,129.43,10,4.6
"1992-10-03","21:17:58",1.37,129.39,10,4.6
"1992-10-03","21:17:58",1.37,129.39,10,4.4
"1992-10-03","22:12:31",1.96,98.85,21,2.5
"1992-10-03","23:38:54",-5.53,133.81,33,4.6
"1992-10-03","23:38:55",-5.59,133.81,33,4.6
"1992-10-03","23:38:55",-5.59,133.81,33,4.8
