"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-03-05","00:10:10",-6.01,101.39,10,4.6
"2011-03-05","00:10:11",-5.95,101.49,10,4.8
"2011-03-05","00:10:13",-5.88,101.55,10,4.8
"2011-03-05","00:10:14",-5.95,101.55,35,4.6
"2011-03-05","00:10:15",-6.02,101.5,35,4.6
"2011-03-05","01:52:43",-7.77,128.98,100,3.8
"2011-03-05","01:53:21",-4.99,128.89,65,4
"2011-03-05","03:46:02",4.79,96.12,10,3.6
"2011-03-05","03:46:04",4.62,96.34,33,3.4
"2011-03-05","04:02:09",-2.52,121.69,10,3.5
"2011-03-05","07:25:11",2.1,96.1,17,4.2
"2011-03-05","07:25:15",2.09,96.28,28,4.2
"2011-03-05","09:18:44",0.56,123.6,264,3.8
"2011-03-05","09:18:48",0.42,123.6,228,4.1
"2011-03-05","09:59:55",-0.74,133.06,10,3.3
"2011-03-05","13:29:41",-4.05,128.22,14,2.7
"2011-03-05","16:55:17",4.99,126.95,71,3.7
"2011-03-05","17:25:37",-2.67,128.92,1,4.4
"2011-03-05","17:25:41",-2.55,128.87,10,4.4
"2011-03-05","17:25:42",-2.67,128.91,35,4.4
"2011-03-05","17:45:16",-8.21,108.17,28,3.1
"2011-03-05","18:54:09",-0.74,133.15,10,3.2
"2011-03-05","18:54:09",-0.74,133.15,10,3.1
"2011-03-05","19:34:21",-7.54,116.84,302,3.3
"2011-03-05","19:34:22",-8.31,116.66,315,4
"2011-03-05","19:34:23",-7.92,116.73,302,4
"2011-03-05","23:31:10",-6.49,129.53,86,2.9
