"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-02-17","05:31:24",4.77,95.21,30,6
"2005-02-17","05:31:27",4.68,95.18,56,5.7
"2005-02-17","05:31:27",4.68,95.18,56,5.9
"2005-02-17","05:31:28",4.7,95.16,48,5.7
"2005-02-17","06:18:32",-7.11,115.98,15,5.3
"2005-02-17","08:00:18",-9.09,112.45,2,4.3
"2005-02-17","10:57:57",2.74,96.26,137,4.5
"2005-02-17","10:57:57",2.74,96.26,137,4.4
"2005-02-17","10:57:59",2.78,96.31,133,4.5
"2005-02-17","10:58:20",2.43,95.88,33,4.2
"2005-02-17","11:10:04",2.49,95.94,33,4.6
"2005-02-17","11:10:04",2.49,95.94,33,4.3
"2005-02-17","11:10:06",2.53,95.95,30,4.6
"2005-02-17","11:18:46",5.09,92.36,30,4.8
"2005-02-17","11:18:46",5.09,92.36,30,4.6
"2005-02-17","11:18:48",5.12,92.34,30,4.8
"2005-02-17","14:59:50",-7.2,129.12,129,4.4
"2005-02-17","14:59:50",-7.27,129.22,157,4.4
"2005-02-17","14:59:50",-7.27,129.22,157,4.3
"2005-02-17","15:24:48",1.77,121.95,509,2.7
"2005-02-17","16:28:18",5.13,94.24,33,4.3
"2005-02-17","16:42:43",0.95,125.96,19,5.2
"2005-02-17","16:42:43",0.95,125.96,19,5.1
"2005-02-17","16:42:44",0.97,125.94,15,5.2
"2005-02-17","16:42:45",0.94,125.94,33,5.3
"2005-02-17","19:30:47",-9.73,114.83,12,4.6
"2005-02-17","19:30:47",-9.73,114.83,12,5
