"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-07-15","03:23:15",-2.53,99.73,30,4.2
"2011-07-15","03:23:16",-2.54,99.69,35,4.2
"2011-07-15","07:23:10",4.92,125.47,35,4
"2011-07-15","07:23:10",4.98,125.49,35,4
"2011-07-15","14:17:59",2.25,126.71,53,3.6
"2011-07-15","14:52:56",1.29,110.86,35,3.8
"2011-07-15","18:35:30",-3.26,130.75,14,4.9
"2011-07-15","18:35:30",-3.23,130.81,10,4.9
"2011-07-15","18:35:31",-3.34,130.83,25,4.8
"2011-07-15","18:35:32",-3.39,130.71,31,4.9
"2011-07-15","18:35:33",-3.16,130.84,35,4.7
"2011-07-15","18:39:44",-3.27,130.61,10,4.2
"2011-07-15","18:39:45",-3.3,130.83,24,4.2
"2011-07-15","20:03:57",2.19,126.66,39,4.6
"2011-07-15","20:03:58",2.15,126.57,47,4.6
"2011-07-15","21:19:05",-0.85,136.24,25,3.8
"2011-07-15","21:39:24",4.75,95.69,89,4.1
"2011-07-15","21:39:27",4.76,95.79,93,4.2
