"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-05-11","05:08:49",-8.07,108.7,33,4.7
"1999-05-11","05:08:55",-8.2,108.57,94,4.7
"1999-05-11","05:08:55",-8.2,108.57,94,4.4
"1999-05-11","06:01:16",0.22,121.88,33,4.8
"1999-05-11","11:02:15",-4.3,138.45,144,4.6
"1999-05-11","11:02:15",-4.29,138.47,144,4.6
"1999-05-11","11:02:15",-4.29,138.47,144,3.9
"1999-05-11","11:42:04",-9.61,116.3,33,3.6
"1999-05-11","11:51:49",-9.16,115.45,65,4.5
"1999-05-11","13:49:41",-7.27,115.59,33,3.8
"1999-05-11","13:49:41",-7.27,115.59,33,4.8
"1999-05-11","16:00:12",-8.87,112.84,76,4.5
"1999-05-11","21:05:18",-8.8,115.55,112,4.5
"1999-05-11","22:26:57",-9.46,111.5,80,4.5
"1999-05-11","22:34:43",-9.31,116.25,160,4.5
"1999-05-11","22:34:43",-9.31,116.25,160,4.8
"1999-05-11","22:47:09",-2.55,140.59,2,4.7
